Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	7	8	7	7	2	6	2	5	3	4	3	3	3	2	3	1	3	3	1	3	3	2	1	3	1	1	1	7	1	1
4400	7	8	7	7	2	6	2	5	2	4	3	3	3	2	2	1	11	3	2	11	2	2	2	2	1	2	1	7	1	1
4410	7	8	7	7	11	6	3	5	2	4	11	3	2	2	3	1	3	11	2	3	2	11	2	2	1	2	1	7	1	1
4420	7	8	7	7	11	6	2	5	3	4	11	3	3	2	3	1	3	11	2	3	3	11	2	3	1	2	1	7	1	1
4430	7	8	7	7	2	6	2	5	3	4	2	3	2	2	2	1	2	2	2	2	11	2	2	11	1	2	1	7	1	1
4440	7	8	7	7	2	6	2	5	2	4	3	3	3	2	3	1	3	3	1	3	2	2	1	2	1	1	1	7	1	1
4450	7	8	7	7	3	6	3	5	2	4	11	3	3	2	3	1	3	11	1	3	2	3	1	2	1	1	1	7	1	1
4460	7	8	7	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	7	1	1
4470	7	8	7	7	3	6	3	5	3	4	3	3	3	2	3	1	3	3	2	3	3	3	2	3	1	2	1	7	1	1
4480	7	8	7	7	2	6	2	5	3	4	3	3	3	2	3	1	3	3	2	3	3	2	2	3	1	2	1	7	1	1
4490	7	8	7	7	3	6	3	5	2	4	3	3	3	2	3	1	3	3	2	3	2	3	2	2	1	2	1	7	1	1
4500	7	8	7	7	11	6	2	5	3	4	2	3	2	2	2	1	2	2	2	2	3	11	2	3	1	2	1	7	1	1
4510	7	8	7	7	3	6	3	5	3	4	3	3	3	2	3	1	3	3	2	3	3	3	2	3	1	2	1	7	1	1
4520	7	8	7	7	2	6	2	5	2	4	2	3	3	2	2	1	2	11	2	2	2	2	2	2	1	2	1	7	1	1
4530	7	8	7	7	2	6	2	5	1	4	3	3	3	2	3	1	10	3	1	10	1	2	1	1	1	1	1	7	1	1
4540	7	8	7	7	2	6	11	5	1	4	11	3	3	2	2	1	2	11	1	2	1	11	1	1	1	1	1	7	1	1
4550	7	8	7	7	3	6	3	5	2	4	2	3	2	2	3	1	3	2	2	3	2	3	2	2	1	2	1	7	1	1
4560	7	8	7	7	3	6	11	5	2	4	2	3	2	2	2	1	2	2	2	2	2	11	2	2	1	2	1	7	1	1
4570	7	8	7	7	2	6	2	5	2	4	11	3	2	2	2	1	2	11	2	2	2	2	2	2	1	2	1	7	1	1
4580	7	8	7	7	11	6	3	5	2	4	2	3	2	2	2	1	11	2	2	11	2	11	2	2	1	2	1	7	1	1
4590	7	8	7	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	7	1	1
4600	7	8	7	7	2	6	2	5	2	4	2	3	2	2	3	1	3	2	2	3	2	2	2	2	1	2	1	7	1	1
4610	7	8	7	7	11	6	3	5	2	4	2	3	2	2	2	1	2	2	2	2	2	11	2	2	1	2	1	7	1	1
4620	7	8	7	7	2	6	2	5	3	4	2	3	2	2	2	1	2	2	2	2	3	2	2	3	1	2	1	7	1	1
4630	7	8	7	7	11	6	2	5	2	4	16	3	2	2	2	1	2	16	2	2	2	11	2	2	1	2	1	7	1	1
4640	7	8	7	7	3	6	3	5	2	4	3	3	3	2	3	1	3	3	1	3	11	3	1	11	1	1	1	7	1	1
4650	7	8	7	7	3	6	3	5	3	4	2	3	2	2	2	1	2	2	2	2	3	3	2	3	1	2	1	7	1	1
4660	7	8	7	7	3	6	3	5	1	4	2	3	2	2	2	1	2	2	1	2	1	3	1	1	1	1	1	7	1	1
4670	7	8	7	7	11	6	2	5	2	4	2	3	2	2	2	1	11	2	2	11	2	11	2	2	1	2	1	7	1	1
4680	7	8	7	7	3	6	3	5	2	4	11	3	3	2	2	1	2	11	2	2	2	3	2	2	1	2	1	7	1	1
4690	7	8	7	7	3	6	3	5	2	4	3	3	3	2	3	1	3	3	1	3	2	3	1	2	1	1	1	7	1	1
4700	7	8	7	7	2	6	2	5	2	4	3	3	3	2	3	1	3	3	2	3	2	2	2	2	1	2	1	7	1	1
4710	7	8	7	7	2	6	2	5	3	4	3	3	3	2	2	1	2	3	2	2	3	2	2	3	1	2	1	7	1	1
4720	7	8	7	7	2	6	2	5	1	4	2	3	2	2	3	1	3	2	1	3	1	2	1	1	1	1	1	7	1	1
4730	7	8	7	7	11	6	2	5	1	4	2	3	11	2	2	1	2	11	1	2	1	11	1	1	1	1	1	7	1	1
4740	7	8	7	7	2	6	11	5	2	4	11	3	3	2	2	1	2	11	2	2	2	11	2	2	1	2	1	7	1	1
4750	7	8	7	7	3	6	11	5	2	4	2	3	2	2	2	1	2	2	2	2	2	11	2	2	1	2	1	7	1	1
4760	7	8	7	7	2	6	2	5	2	4	3	3	3	2	2	1	2	3	1	2	2	2	1	2	1	1	1	7	1	1
4770	7	8	7	7	3	6	3	5	2	4	3	3	3	2	3	1	3	3	9	3	2	3	2	2	1	9	1	7	1	1
4780	7	8	7	7	3	6	3	5	2	4	3	3	3	2	10	1	3	3	2	10	2	3	2	2	1	2	1	7	1	1
4790	7	8	7	7	2	6	2	5	2	4	11	3	2	2	2	1	2	11	2	2	2	2	2	2	1	2	1	7	1	1
4800	7	8	7	7	3	6	3	5	2	4	3	3	3	2	4	1	4	3	2	4	2	3	2	2	1	2	1	7	1	1
4810	7	8	7	7	2	6	2	5	2	4	2	3	11	2	3	1	3	11	2	3	2	2	2	2	1	2	1	7	1	1
4820	7	8	7	7	3	6	3	5	2	4	11	3	2	2	2	1	2	11	2	2	2	3	2	2	1	2	1	7	1	1
4830	7	8	7	7	2	6	2	5	2	4	3	3	3	2	3	1	3	3	2	3	2	2	2	2	1	2	1	7	1	1
4840	7	8	7	7	3	6	3	5	3	4	3	3	3	2	3	1	3	3	2	3	3	3	2	3	1	2	1	7	1	1
4850	7	8	7	7	11	6	3	5	2	4	2	3	2	2	2	1	2	2	2	2	2	11	2	2	1	2	1	7	1	1
4860	7	8	7	7	3	6	3	5	2	4	2	3	3	2	2	1	2	11	1	2	3	3	1	11	1	1	1	7	1	1
4870	7	8	7	7	3	6	3	5	3	4	3	3	3	2	3	1	3	3	2	3	11	3	2	11	1	2	1	7	1	1
4880	7	8	7	7	3	6	3	5	3	4	11	3	2	2	3	1	3	11	2	3	3	3	2	3	1	2	1	7	1	1
4890	7	8	7	7	3	6	3	5	3	4	3	3	3	2	2	1	2	3	1	2	3	3	1	3	1	1	1	7	1	1
4900	7	8	7	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	7	1	1
4910	7	8	7	7	11	6	2	5	3	4	2	3	2	2	2	1	2	2	2	2	3	11	2	3	1	2	1	7	1	1
4920	7	8	7	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	1	2	2	2	1	2	1	1	1	7	1	1
4930	7	8	7	7	2	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	7	1	1
4940	7	8	7	7	11	6	3	5	2	4	3	3	3	2	3	1	3	3	1	3	2	11	1	2	1	1	1	7	1	1
4950	7	8	7	7	11	6	2	5	2	4	3	3	3	2	3	1	3	3	2	3	2	11	2	2	1	2	1	7	1	1
4960	7	8	7	7	2	6	11	5	2	4	2	3	2	2	2	1	2	2	1	2	2	11	1	2	1	1	1	7	1	1
4970	7	8	7	7	2	6	11	5	3	4	2	3	11	2	14	1	3	11	1	14	3	11	1	3	1	1	1	7	1	1
4980	7	8	7	7	2	6	2	5	2	4	2	3	11	2	2	1	2	11	2	2	2	2	2	2	1	2	1	7	1	1
4990	7	8	7	7	11	6	3	5	1	4	2	3	2	2	3	1	3	2	1	3	1	11	1	1	1	1	1	7	1	1
5000	7	8	7	7	2	6	11	5	3	4	3	3	3	2	3	1	3	3	2	3	11	11	2	11	1	2	1	7	1	1
