Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	1	6	13	5	5	4	5	3	5	2	1	1	3	15	4	5	3	13	1	3	1	1	1	1	1	1
4400	6	8	6	7	1	6	3	5	3	4	3	3	3	2	5	1	3	17	4	3	3	14	1	3	1	6	1	1	1	1
4410	6	8	6	7	1	6	4	5	3	4	3	3	9	2	1	1	3	9	4	3	3	4	1	3	1	6	1	1	1	1
4420	6	8	6	7	2	6	4	5	5	4	5	3	1	2	1	1	3	1	12	5	3	12	1	3	2	6	1	2	1	1
4430	6	8	6	7	1	6	3	5	3	4	3	3	2	2	1	1	10	9	3	3	3	3	1	10	1	6	1	1	1	1
4440	5	8	5	7	1	6	4	5	18	4	5	3	1	2	1	1	1	1	14	18	1	14	1	1	1	5	1	1	1	1
4450	6	8	6	7	2	6	2	5	4	4	2	3	1	2	1	1	3	1	2	13	3	2	1	3	2	6	1	2	1	1
4460	5	8	5	7	9	6	3	5	9	4	2	3	1	2	1	1	3	1	3	9	3	3	1	3	1	5	1	9	1	1
4470	6	8	6	7	1	6	3	5	1	4	1	3	2	2	5	1	2	16	3	1	2	3	1	2	1	6	1	1	1	1
4480	4	8	4	7	1	6	2	5	2	4	2	3	1	2	1	1	3	1	2	2	3	2	1	3	1	4	1	1	1	1
4490	3	8	3	7	1	6	1	5	4	4	4	3	2	2	2	1	2	2	1	4	1	1	1	9	1	3	1	1	1	1
4500	3	8	3	7	2	6	3	5	4	4	14	3	1	2	1	1	1	1	3	14	3	3	1	10	2	3	1	2	1	1
4510	3	8	3	7	2	6	4	5	2	4	2	3	1	2	1	1	3	1	4	2	3	4	1	3	2	3	1	2	1	1
4520	6	8	6	7	2	6	1	5	14	4	4	3	1	2	1	1	3	1	1	14	3	1	1	3	2	6	1	2	1	1
4530	6	8	6	7	1	6	4	5	5	4	5	3	2	2	2	1	3	2	4	5	3	4	1	3	1	6	1	1	1	1
4540	1	8	1	7	1	6	3	5	3	4	3	3	1	2	1	1	2	1	3	3	2	3	1	2	1	1	1	1	1	1
4550	4	8	4	7	2	6	3	5	4	4	4	3	2	2	1	1	1	9	2	4	1	11	1	1	1	4	1	9	1	1
4560	6	8	6	7	2	6	2	5	1	4	1	3	2	2	2	1	1	2	2	1	1	2	1	1	2	6	1	2	1	1
4570	2	8	2	7	2	6	4	5	11	4	2	3	6	2	19	1	9	19	13	11	1	13	1	9	2	2	1	2	1	1
4580	10	8	3	7	2	6	4	5	2	4	16	3	2	2	2	1	9	2	12	16	2	12	1	9	2	10	1	2	1	1
4590	6	8	6	7	2	6	4	5	10	4	1	3	2	2	9	1	11	9	12	10	3	12	1	11	2	6	1	2	1	1
4600	5	8	5	7	2	6	2	5	4	4	4	3	1	2	1	1	3	1	2	4	3	2	1	3	2	5	1	2	1	1
4610	6	8	6	7	2	6	1	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	1	1	2	6	1	2	1	1
4620	6	8	6	7	1	6	4	5	4	4	3	3	2	2	2	1	1	2	4	14	1	4	1	1	1	6	1	1	1	1
4630	6	8	6	7	2	6	4	5	10	4	3	3	5	2	5	1	3	5	4	10	3	4	1	3	2	6	1	2	1	1
4640	5	8	5	7	1	6	3	5	1	4	1	3	2	2	1	1	1	9	3	1	1	3	1	1	1	5	1	1	1	1
4650	1	8	1	7	1	6	4	5	3	4	5	3	2	2	1	1	3	9	4	17	2	4	1	11	2	1	1	9	1	1
4660	6	8	5	7	1	6	4	5	11	4	2	3	2	2	1	1	1	9	12	11	1	12	1	1	1	23	1	1	1	1
4670	3	8	3	7	2	6	1	5	4	4	4	3	2	2	1	1	3	9	1	4	1	1	1	10	2	3	1	2	1	1
4680	6	8	6	7	1	6	4	5	11	4	2	3	9	2	2	1	3	9	4	11	3	4	1	3	1	6	1	1	1	1
4690	2	8	2	7	2	6	4	5	4	4	4	3	1	2	1	1	2	1	14	4	2	14	1	2	2	2	1	2	1	1
4700	1	8	3	7	1	6	3	5	4	4	4	3	2	2	16	1	3	16	14	4	3	14	1	3	1	10	1	1	1	1
4710	1	8	6	7	1	6	2	5	2	4	4	3	2	2	5	1	3	16	4	13	3	13	1	3	2	19	1	9	1	1
4720	2	8	2	7	2	6	4	5	4	4	1	3	2	2	2	1	3	2	4	12	3	4	1	3	2	2	1	2	1	1
4730	6	8	6	7	1	6	2	5	4	4	4	3	2	2	5	1	1	16	2	4	1	2	1	1	1	6	1	1	1	1
4740	6	8	6	7	2	6	3	5	2	4	2	3	5	2	5	1	1	5	3	2	1	3	1	1	2	6	1	2	1	1
4750	6	8	6	7	1	6	1	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	1	1	6	1	1	1	1
4760	3	8	3	7	1	6	3	5	3	4	3	3	1	2	1	1	3	1	3	3	3	3	1	3	1	3	1	1	1	1
4770	5	8	5	7	2	6	4	5	11	4	3	3	3	2	1	1	2	10	4	11	3	4	1	11	2	5	1	2	1	1
4780	6	8	6	7	1	6	13	5	3	4	3	3	2	2	2	1	3	2	2	3	3	13	1	3	1	6	1	1	1	1
4790	4	8	4	7	1	6	4	5	5	4	5	3	3	2	1	1	1	10	4	5	3	4	1	10	1	4	1	1	1	1
4800	6	8	6	7	2	6	1	5	3	4	3	3	2	2	1	1	2	9	1	3	2	1	1	2	2	6	1	2	1	1
4810	6	8	6	7	1	6	3	5	1	4	1	3	1	2	1	1	3	1	3	1	3	3	1	3	1	6	1	1	1	1
4820	5	8	5	7	2	6	1	5	4	4	14	3	3	2	10	1	3	10	12	14	3	12	1	3	9	5	1	9	1	1
4830	4	8	4	7	9	6	2	5	2	4	2	3	4	2	4	1	3	4	2	2	3	2	1	3	1	4	1	9	1	1
4840	6	8	6	7	1	6	10	5	5	4	1	3	9	2	1	1	1	9	1	15	1	10	1	1	2	6	1	9	1	1
4850	4	8	2	7	2	6	4	5	1	4	1	3	2	2	1	1	3	9	4	1	3	4	1	3	2	13	1	2	1	1
4860	1	8	1	7	1	6	4	5	15	4	1	3	2	2	2	1	3	2	4	15	3	4	1	3	1	1	1	1	1	1
4870	2	8	6	7	1	6	1	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	1	1	1	20	1	1	1	1
4880	4	8	4	7	1	6	11	5	4	4	4	3	5	2	1	1	3	15	2	4	3	11	1	3	1	4	1	1	1	1
4890	4	8	4	7	2	6	4	5	1	4	15	3	2	2	2	1	2	2	2	15	2	13	1	2	2	4	1	2	1	1
4900	3	8	3	7	1	6	2	5	15	4	1	3	1	2	12	1	3	12	2	15	3	2	1	3	9	3	1	9	1	1
4910	6	8	6	7	2	6	1	5	5	4	5	3	2	2	2	1	3	2	1	5	3	1	1	3	2	6	1	2	1	1
4920	6	8	6	7	2	6	4	5	4	4	4	3	1	2	15	1	1	15	4	4	1	4	1	1	2	6	1	2	1	1
4930	2	8	2	7	2	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	2	2	1	2	1	1
4940	3	8	17	7	2	6	3	5	3	4	11	3	2	2	1	1	2	9	3	11	2	3	1	2	2	17	1	2	1	1
4950	6	8	6	7	2	6	2	5	2	4	2	3	5	2	5	1	3	5	2	2	2	2	1	11	2	6	1	2	1	1
4960	6	8	6	7	2	6	1	5	2	4	2	3	2	2	2	1	2	2	1	2	2	1	1	2	2	6	1	2	1	1
4970	6	8	6	7	2	6	2	5	5	4	5	3	9	2	1	1	1	9	2	5	1	2	1	1	2	6	1	2	1	1
4980	5	8	5	7	2	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	2	1	1	9	1	5	1	9	1	1
4990	6	8	6	7	1	6	4	5	3	4	2	3	2	2	4	1	1	13	2	11	1	13	1	1	1	6	1	1	1	1
5000	4	8	5	7	2	6	1	5	5	4	5	3	1	2	1	1	1	1	1	5	1	1	1	1	2	18	1	2	1	1
