Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	4	8	4	7	2	4	2	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	2	1	1	1	4	1	1
4400	1	8	1	7	2	4	2	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	2	2	1	9	1	1	1	1
4410	21	8	6	7	1	4	10	3	1	2	1	1	6	6	6	5	2	6	2	1	1	2	1	10	1	1	1	21	1	1
4420	1	8	1	7	3	4	3	3	2	2	2	1	1	6	12	5	1	12	1	2	1	1	1	3	1	1	1	1	1	1
4430	2	8	2	7	1	4	1	3	1	2	1	1	3	6	3	5	1	3	1	1	1	1	1	1	1	1	1	2	1	1
4440	3	8	3	7	1	4	1	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	1	1	1	1	3	1	1
4450	3	8	3	7	2	4	1	3	1	2	1	1	3	6	6	5	2	21	2	1	1	2	1	9	1	1	1	3	1	1
4460	4	8	4	7	4	4	4	3	2	2	2	1	6	6	6	5	1	6	1	2	1	1	1	4	1	1	1	4	1	1
4470	1	8	1	7	4	4	4	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	4	1	1	1	1	1	1
4480	6	8	3	7	1	4	1	3	2	2	2	1	5	6	5	5	3	5	3	2	1	3	1	1	1	1	1	21	1	1
4490	1	8	1	7	2	4	2	3	1	2	1	1	2	6	2	5	2	2	2	1	1	2	1	2	1	1	1	1	1	1
4500	1	8	1	7	1	4	1	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	1	1	1	1	1	1	1
4510	5	8	5	7	1	4	1	3	1	2	1	1	5	6	5	5	2	5	2	1	1	2	1	1	1	1	1	5	1	1
4520	4	8	4	7	9	4	2	3	2	2	2	1	21	6	3	5	3	21	3	2	1	3	1	9	1	1	1	4	1	1
4530	4	8	4	7	2	4	2	3	4	2	3	1	2	6	1	5	1	9	1	14	1	1	1	2	1	1	1	4	1	1
4540	1	8	1	7	18	4	5	3	1	2	1	1	1	6	1	5	1	1	9	1	1	9	1	18	1	1	1	1	1	1
4550	1	8	1	7	2	4	2	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	2	1	1	1	1	1	1
4560	1	8	1	7	3	4	3	3	1	2	1	1	26	6	7	5	3	26	3	1	1	3	1	3	1	1	1	1	1	1
4570	1	8	1	7	2	4	2	3	1	2	1	1	5	6	5	5	2	5	2	1	1	2	1	2	1	1	1	1	1	1
4580	1	8	1	7	5	4	5	3	2	2	2	1	3	6	3	5	1	3	1	2	1	1	1	5	1	1	1	1	1	1
4590	4	8	4	7	3	4	3	3	2	2	2	1	3	6	5	5	1	17	1	2	1	1	1	3	1	1	1	4	1	1
4600	6	8	6	7	12	4	1	3	3	2	3	1	2	6	2	5	2	2	2	3	1	2	1	12	1	1	1	6	1	1
4610	2	8	2	7	4	4	4	3	3	2	3	1	5	6	5	5	2	5	2	3	1	2	1	4	1	1	1	2	1	1
4620	1	8	1	7	3	4	3	3	2	2	2	1	4	6	18	5	1	18	1	2	1	1	1	3	1	1	1	1	1	1
4630	6	8	6	7	2	4	2	3	4	2	4	1	4	6	4	5	1	4	1	4	1	1	1	2	1	1	1	6	1	1
4640	1	8	1	7	5	4	5	3	4	2	4	1	4	6	4	5	1	4	1	4	1	1	1	5	1	1	1	1	1	1
4650	6	8	3	7	1	4	2	3	2	2	2	1	4	6	4	5	2	4	2	2	1	2	1	9	1	1	1	21	1	1
4660	3	8	3	7	1	4	1	3	1	2	1	1	4	6	4	5	1	4	2	1	1	9	1	1	1	1	1	3	1	1
4670	3	8	3	7	1	4	3	3	1	2	1	1	6	6	6	5	1	6	1	1	1	1	1	10	1	1	1	3	1	1
4680	3	8	5	7	2	4	2	3	1	2	1	1	6	6	5	5	1	23	1	1	1	1	1	2	1	1	1	17	1	1
4690	2	8	11	7	3	4	3	3	3	2	3	1	3	6	17	5	2	17	2	3	1	2	1	3	1	1	1	11	1	1
4700	3	8	3	7	4	4	1	3	3	2	3	1	5	6	5	5	1	5	1	3	1	1	1	12	1	1	1	3	1	1
4710	2	8	2	7	3	4	3	3	1	2	1	1	5	6	5	5	2	5	2	1	1	2	1	3	1	1	1	2	1	1
4720	2	8	2	7	3	4	3	3	2	2	2	1	4	6	4	5	2	4	2	2	1	2	1	3	1	1	1	2	1	1
4730	3	8	3	7	4	4	4	3	2	2	2	1	3	6	3	5	1	3	2	2	2	9	1	4	1	9	1	3	1	1
4740	1	8	1	7	2	4	2	3	2	2	2	1	5	6	5	5	1	5	1	2	1	1	1	2	1	1	1	1	1	1
4750	2	8	2	7	5	4	5	3	12	2	1	1	5	6	5	5	1	5	1	12	1	1	1	5	1	1	1	2	1	1
4760	5	8	5	7	2	4	2	3	2	2	2	1	25	6	2	5	2	25	2	2	1	2	1	2	1	1	1	5	1	1
4770	1	8	1	7	1	4	1	3	1	2	1	1	6	6	6	5	2	6	1	1	1	9	1	1	1	1	1	1	1	1
4780	6	8	6	7	1	4	1	3	2	2	2	1	2	6	2	5	1	2	2	2	1	9	1	1	1	1	1	6	1	1
4790	2	8	2	7	3	4	3	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	3	1	1	1	2	1	1
4800	6	8	6	7	3	4	3	3	2	2	2	1	4	6	4	5	1	4	1	2	1	1	1	3	1	1	1	6	1	1
4810	21	8	6	7	4	4	4	3	3	2	3	1	6	6	6	5	2	6	2	3	1	2	1	4	1	1	1	21	1	1
4820	4	8	4	7	2	4	2	3	1	2	1	1	1	6	1	5	4	1	2	1	1	13	1	2	1	1	1	4	1	1
4830	4	8	4	7	2	4	2	3	2	2	2	1	4	6	4	5	2	4	2	2	2	2	2	2	1	2	1	4	1	1
4840	6	8	21	7	5	4	18	3	3	2	3	1	7	6	7	5	2	7	2	3	1	2	1	18	1	1	1	21	1	1
4850	1	8	1	7	3	4	3	3	1	2	1	1	5	6	5	5	1	5	1	1	1	1	1	3	1	1	1	1	1	1
4860	2	8	2	7	3	4	3	3	1	2	9	1	2	6	2	5	12	2	1	9	1	12	1	3	1	1	1	2	1	1
4870	5	8	5	7	4	4	5	3	1	2	1	1	3	6	26	5	1	26	1	1	1	1	1	18	1	1	1	5	1	1
4880	21	8	6	7	5	4	5	3	2	2	2	1	6	6	6	5	2	6	2	2	1	2	1	5	1	1	1	21	1	1
4890	2	8	2	7	3	4	3	3	3	2	3	1	5	6	5	5	2	5	4	3	1	13	1	3	1	1	1	2	1	1
4900	5	8	5	7	1	4	1	3	3	2	3	1	3	6	3	5	1	3	1	3	1	1	1	1	1	1	1	5	1	1
4910	1	8	1	7	4	4	4	3	1	2	1	1	29	6	6	5	1	29	1	1	1	1	1	4	1	1	1	1	1	1
4920	3	8	3	7	5	4	5	3	1	2	1	1	6	6	5	5	1	23	1	1	1	1	1	5	1	1	1	3	1	1
4930	5	8	5	7	2	4	2	3	4	2	13	1	5	6	5	5	3	5	3	13	1	3	1	2	1	1	1	5	1	1
4940	3	8	6	7	2	4	2	3	2	2	2	1	1	6	1	5	2	1	2	2	1	2	1	2	1	1	1	21	1	1
4950	2	8	2	7	3	4	3	3	1	2	9	1	2	6	16	5	1	16	1	9	1	1	1	3	1	1	1	2	1	1
4960	2	8	2	7	1	4	1	3	2	2	2	1	2	6	2	5	1	2	1	2	1	1	1	1	1	1	1	2	1	1
4970	3	8	3	7	5	4	5	3	1	2	1	1	5	6	4	5	1	18	1	1	1	1	1	5	1	1	1	3	1	1
4980	6	8	6	7	1	4	1	3	1	2	1	1	4	6	5	5	1	18	1	1	1	1	1	1	1	1	1	6	1	1
4990	1	8	1	7	3	4	3	3	2	2	2	1	5	6	5	5	2	5	2	2	1	2	1	3	1	1	1	1	1	1
5000	1	8	1	7	5	4	15	3	4	2	4	1	5	6	5	5	2	5	2	4	1	2	1	15	1	1	1	1	1	1
