Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	3	8	3	7	2	6	2	5	3	4	3	3	7	2	7	1	1	7	1	3	1	2	1	1	1	3	1	1	1	1
4400	2	8	2	7	1	6	1	5	4	4	4	3	2	2	2	1	1	2	1	4	1	1	2	1	2	2	1	2	1	1
4410	1	8	1	7	2	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1
4420	3	8	3	7	3	6	3	5	3	4	3	3	5	2	5	1	1	5	3	3	3	3	1	3	1	3	1	1	1	1
4430	3	8	3	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	1	3	1	1	1	1
4440	2	8	2	7	4	6	4	5	4	4	4	3	3	2	3	1	1	3	2	4	2	4	2	2	2	2	1	2	1	1
4450	2	8	2	7	4	6	4	5	1	4	10	3	2	2	2	1	1	2	1	10	1	4	1	1	1	2	1	1	1	1
4460	3	8	3	7	2	6	2	5	2	4	2	3	3	2	3	1	1	3	1	2	1	2	1	1	1	3	1	1	1	1
4470	4	8	4	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	2	1	2	1	2	2	2	4	1	2	1	1
4480	12	8	4	7	1	6	1	5	2	4	2	3	3	2	6	1	1	21	2	2	1	1	1	9	1	12	1	1	1	1
4490	2	8	2	7	2	6	2	5	3	4	3	3	1	2	1	1	1	1	2	3	2	2	2	2	2	2	1	2	1	1
4500	3	8	3	7	4	6	12	5	5	4	5	3	7	2	7	1	1	7	2	5	2	12	1	2	1	3	1	1	1	1
4510	4	8	4	7	1	6	1	5	5	4	5	3	29	2	6	1	1	29	1	5	1	1	1	1	1	4	1	1	1	1
4520	4	8	4	7	2	6	13	5	23	4	6	3	22	2	4	1	1	22	2	23	2	13	2	2	2	4	1	2	1	1
4530	2	8	2	7	2	6	2	5	2	4	2	3	9	2	1	1	1	9	2	2	2	2	2	2	2	2	1	2	1	1
4540	1	8	1	7	2	6	2	5	3	4	3	3	2	2	9	1	1	9	1	3	3	2	1	10	1	1	1	1	1	1
4550	1	8	10	7	1	6	1	5	3	4	3	3	5	2	5	1	1	5	1	3	1	1	1	1	1	10	1	1	1	1
4560	1	8	1	7	4	6	4	5	5	4	5	3	2	2	2	1	1	2	3	5	3	4	1	3	1	1	1	1	1	1
4570	2	8	2	7	11	6	2	5	1	4	1	3	5	2	5	1	1	5	9	1	1	11	2	9	2	2	1	2	1	1
4580	4	8	12	7	2	6	2	5	16	4	2	3	12	2	4	1	1	12	1	16	1	2	1	1	1	12	1	1	1	1
4590	1	8	1	7	3	6	10	5	3	4	3	3	6	2	6	1	1	6	1	3	1	10	1	1	1	1	1	1	1	1
4600	1	8	1	7	4	6	4	5	2	4	2	3	1	2	1	1	1	1	2	2	2	4	1	2	1	1	1	1	1	1
4610	3	8	10	7	1	6	1	5	3	4	3	3	4	2	4	1	1	4	1	3	1	1	1	1	1	10	1	1	1	1
4620	4	8	4	7	2	6	2	5	10	4	1	3	4	2	4	1	1	4	1	10	2	2	9	9	2	4	1	9	1	1
4630	11	8	2	7	3	6	3	5	1	4	1	3	3	2	10	1	1	10	3	1	3	3	1	3	1	11	1	1	1	1
4640	3	8	3	7	1	6	1	5	5	4	5	3	3	2	3	1	1	3	3	5	3	1	1	3	1	3	1	1	1	1
4650	1	8	1	7	3	6	1	5	9	4	1	3	6	2	6	1	1	6	3	9	10	10	1	10	1	1	1	1	1	1
4660	2	8	2	7	10	6	3	5	1	4	1	3	1	2	1	1	1	1	3	1	3	10	1	3	1	2	1	1	1	1
4670	2	8	2	7	2	6	2	5	2	4	2	3	1	2	1	1	1	1	2	2	2	2	2	2	2	2	1	2	1	1
4680	1	8	1	7	3	6	11	5	3	4	3	3	3	2	3	1	1	3	3	3	3	11	1	3	1	1	1	1	1	1
4690	2	8	2	7	2	6	2	5	5	4	5	3	3	2	3	1	1	3	2	5	2	2	2	2	2	2	1	2	1	1
4700	1	8	1	7	2	6	2	5	2	4	4	3	1	2	15	1	1	15	1	13	1	2	1	1	1	1	1	1	1	1
4710	2	8	2	7	4	6	4	5	2	4	2	3	6	2	6	1	1	6	2	2	2	4	2	2	2	2	1	2	1	1
4720	2	8	2	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	1	2	1	1	1	1
4730	3	8	3	7	4	6	4	5	4	4	4	3	1	2	1	1	1	1	3	4	3	4	1	3	1	3	1	1	1	1
4740	1	8	1	7	2	6	2	5	1	4	10	3	2	2	2	1	1	2	2	10	2	2	9	2	1	1	1	9	1	1
4750	13	8	2	7	1	6	1	5	1	4	1	3	24	2	1	1	1	24	1	1	1	1	1	1	1	13	1	1	1	1
4760	2	8	2	7	2	6	2	5	4	4	4	3	1	2	1	1	1	1	2	4	2	2	2	2	2	2	1	2	1	1
4770	2	8	2	7	4	6	4	5	5	4	5	3	1	2	1	1	1	1	3	5	3	4	1	3	1	2	1	1	1	1
4780	2	8	2	7	2	6	2	5	2	4	2	3	3	2	3	1	1	3	2	2	2	2	2	2	2	2	1	2	1	1
4790	3	8	3	7	2	6	2	5	1	4	1	3	2	2	1	1	1	9	2	1	2	2	1	2	1	3	1	1	1	1
4800	1	8	15	7	3	6	3	5	5	4	5	3	4	2	2	1	1	13	2	5	2	3	2	2	2	15	1	2	1	1
4810	3	8	3	7	2	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	2	1	1	1	3	1	1	1	1
4820	1	8	1	7	4	6	4	5	1	4	3	3	13	2	2	1	1	13	2	10	2	4	1	2	1	1	1	1	1	1
4830	1	8	1	7	2	6	1	5	4	4	4	3	2	2	2	1	1	2	2	4	2	9	2	2	1	1	1	9	1	1
4840	1	8	1	7	1	6	10	5	3	4	3	3	1	2	1	1	1	1	3	3	10	10	1	10	1	1	1	1	1	1
4850	2	8	2	7	1	6	1	5	3	4	3	3	4	2	2	1	1	13	1	3	1	1	2	1	2	2	1	2	1	1
4860	3	8	3	7	2	6	2	5	4	4	22	3	29	2	7	1	1	29	3	22	3	2	2	3	2	3	1	2	1	1
4870	1	8	3	7	1	6	1	5	1	4	10	3	1	2	1	1	1	1	3	10	10	1	1	10	1	10	1	1	1	1
4880	2	8	2	7	3	6	1	5	3	4	3	3	6	2	6	1	1	6	3	3	1	10	1	10	1	2	1	1	1	1
4890	3	8	1	7	1	6	1	5	12	4	1	3	1	2	1	1	1	1	10	12	3	1	1	10	1	10	1	1	1	1
4900	3	8	3	7	3	6	3	5	10	4	1	3	1	2	1	1	1	1	3	10	3	3	1	3	1	3	1	1	1	1
4910	3	8	3	7	1	6	1	5	1	4	3	3	3	2	10	1	1	10	3	10	3	1	1	3	1	3	1	1	1	1
4920	2	8	2	7	1	6	1	5	3	4	3	3	3	2	3	1	1	3	1	3	1	1	2	1	2	2	1	2	1	1
4930	1	8	1	7	1	6	1	5	1	4	9	3	5	2	5	1	1	5	1	9	1	1	1	1	1	1	1	1	1	1
4940	3	8	3	7	1	6	1	5	3	4	3	3	6	2	6	1	1	6	1	3	1	1	1	1	1	3	1	1	1	1
4950	2	8	2	7	2	6	2	5	4	4	4	3	3	2	3	1	1	3	2	4	2	2	2	2	2	2	1	2	1	1
4960	4	8	4	7	2	6	2	5	1	4	1	3	3	2	1	1	1	10	3	1	3	2	1	3	1	4	1	1	1	1
4970	3	8	1	7	4	6	4	5	4	4	4	3	2	2	2	1	1	2	2	4	2	4	1	2	1	10	1	1	1	1
4980	3	8	3	7	1	6	1	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	1	1	1	3	1	1	1	1
4990	2	8	2	7	4	6	4	5	2	4	2	3	1	2	1	1	1	1	2	2	2	4	2	2	2	2	1	2	1	1
5000	3	8	3	7	3	6	3	5	3	4	3	3	3	2	3	1	1	3	10	3	3	3	1	10	1	3	1	1	1	1
