Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	5	6	5	5	4	4	2	3	2	2	1	1	4	2	1	4	4	5	1	12	2	2	1	9	1	1
4400	1	8	1	7	2	6	2	5	1	4	5	3	5	2	1	1	1	5	1	1	1	2	1	1	9	1	1	9	1	1
4410	1	8	1	7	3	6	3	5	3	4	2	3	2	2	1	1	3	2	3	3	3	3	1	3	1	1	1	1	1	1
4420	2	8	2	7	1	6	1	5	4	4	11	3	2	2	1	1	12	11	2	12	2	1	2	2	2	2	1	2	1	1
4430	2	8	2	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	6	2	1	2	2	1	2	1	1
4440	2	8	2	7	4	6	4	5	2	4	17	3	5	2	1	1	2	17	2	2	2	4	2	2	2	2	1	2	1	1
4450	1	8	2	7	2	6	2	5	1	4	5	3	5	2	1	1	1	5	1	1	1	2	1	1	1	9	1	1	1	1
4460	1	8	1	7	1	6	1	5	4	4	2	3	2	2	1	1	4	2	4	4	4	1	1	4	1	1	1	1	1	1
4470	2	8	2	7	2	6	11	5	3	4	2	3	2	2	1	1	3	2	3	3	3	11	2	3	2	2	1	2	1	1
4480	2	8	2	7	4	6	3	5	4	4	5	3	5	2	1	1	4	5	4	4	4	14	2	4	2	2	1	2	1	1
4490	2	8	2	7	1	6	4	5	3	4	2	3	16	2	1	1	3	16	3	3	3	12	2	3	2	2	1	2	1	1
4500	2	8	2	7	6	6	6	5	12	4	10	3	1	2	1	1	1	10	4	12	13	6	2	13	2	2	1	2	1	1
4510	1	8	1	7	3	6	21	5	4	4	4	3	4	2	1	1	4	4	1	4	1	21	1	1	1	1	1	1	1	1
4520	1	8	1	7	2	6	5	5	4	4	5	3	5	2	1	1	4	5	4	4	1	16	1	12	1	1	1	1	1	1
4530	2	8	2	7	12	6	4	5	1	4	11	3	2	2	1	1	1	11	1	1	1	12	2	1	2	2	1	2	1	1
4540	1	8	1	7	23	6	5	5	10	4	11	3	2	2	1	1	3	11	3	10	11	23	1	11	1	1	1	1	1	1
4550	1	8	1	7	1	6	1	5	2	4	2	3	2	2	1	1	2	2	2	2	2	1	1	2	1	1	1	1	1	1
4560	1	8	1	7	5	6	5	5	3	4	3	3	3	2	1	1	3	3	3	3	3	5	1	3	1	1	1	1	1	1
4570	1	8	1	7	1	6	2	5	4	4	3	3	1	2	1	1	4	10	4	4	1	9	1	12	1	1	1	1	1	1
4580	2	8	2	7	6	6	21	5	2	4	5	3	16	2	1	1	13	16	1	13	12	21	2	12	2	2	1	2	1	1
4590	1	8	1	7	6	6	6	5	4	4	3	3	3	2	1	1	1	3	1	12	1	6	1	1	1	1	1	1	1	1
4600	1	8	1	7	6	6	4	5	2	4	3	3	3	2	1	1	2	3	2	2	2	22	1	2	1	1	1	1	1	1
4610	2	8	2	7	2	6	2	5	9	4	3	3	2	2	1	1	1	11	2	9	2	2	2	2	2	2	1	2	1	1
4620	1	8	1	7	20	6	2	5	2	4	3	3	3	2	1	1	3	3	2	11	2	20	1	2	1	1	1	1	1	1
4630	2	8	2	7	15	6	5	5	1	4	2	3	20	2	1	1	1	20	1	1	1	15	2	1	2	2	1	2	1	1
4640	1	8	1	7	6	6	6	5	4	4	3	3	3	2	1	1	12	3	4	12	14	6	1	14	1	1	1	1	1	1
4650	1	8	1	7	5	6	5	5	4	4	5	3	5	2	1	1	14	5	4	14	3	5	1	14	1	1	1	1	1	1
4660	1	8	1	7	4	6	1	5	1	4	2	3	16	2	1	1	1	16	1	1	4	12	1	12	1	1	1	1	1	1
4670	2	8	2	7	6	6	6	5	4	4	3	3	11	2	1	1	4	11	4	4	13	6	2	13	2	2	1	2	1	1
4680	2	8	2	7	1	6	2	5	1	4	5	3	2	2	1	1	1	16	1	1	1	9	1	1	2	2	1	9	1	1
4690	2	8	2	7	6	6	6	5	4	4	11	3	2	2	1	1	4	11	4	4	4	6	2	4	2	2	1	2	1	1
4700	2	8	2	7	6	6	6	5	1	4	14	3	3	2	1	1	1	14	1	1	1	6	2	1	2	2	1	2	1	1
4710	2	8	2	7	6	6	6	5	4	4	3	3	3	2	1	1	3	3	3	14	2	6	2	11	2	2	1	2	1	1
4720	2	8	2	7	5	6	5	5	1	4	3	3	3	2	1	1	1	3	1	1	1	5	2	1	2	2	1	2	1	1
4730	1	8	1	7	6	6	6	5	2	4	2	3	2	2	1	1	2	2	1	2	1	6	1	1	1	1	1	1	1	1
4740	1	8	1	7	6	6	6	5	3	4	3	3	11	2	1	1	3	11	3	3	3	6	1	3	1	1	1	1	1	1
4750	2	8	2	7	6	6	6	5	3	4	3	3	2	2	1	1	4	11	14	14	4	6	1	14	2	2	1	9	1	1
4760	2	8	2	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	3	2	1	2	2	1	2	1	1
4770	1	8	1	7	12	6	4	5	2	4	2	3	2	2	1	1	2	2	2	2	2	12	1	2	1	1	1	1	1	1
4780	1	8	1	7	6	6	6	5	4	4	3	3	3	2	1	1	4	3	4	4	4	6	1	4	1	1	1	1	1	1
4790	2	8	2	7	1	6	1	5	5	4	6	3	2	2	1	1	5	20	2	5	3	1	2	11	2	2	1	2	1	1
4800	2	8	2	7	6	6	2	5	2	4	3	3	3	2	1	1	2	3	4	2	4	20	2	4	2	2	1	2	1	1
4810	2	8	2	7	5	6	5	5	4	4	5	3	2	2	1	1	4	16	4	4	4	5	2	4	2	2	1	2	1	1
4820	1	8	1	7	3	6	3	5	11	4	2	3	2	2	1	1	2	2	2	11	9	3	2	9	1	1	1	9	1	1
4830	1	8	9	7	6	6	4	5	2	4	3	3	3	2	1	1	2	3	2	2	9	22	1	9	9	9	1	9	1	1
4840	1	8	1	7	4	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	1	12	1	1	1	1	1	1	1	1
4850	1	8	1	7	4	6	4	5	2	4	3	3	3	2	1	1	2	3	2	2	9	4	1	9	1	1	1	1	1	1
4860	1	8	1	7	4	6	4	5	1	4	14	3	4	2	1	1	1	14	1	1	12	4	1	12	1	1	1	1	1	1
4870	2	8	2	7	3	6	3	5	1	4	2	3	13	2	1	1	1	13	1	1	1	3	1	1	2	2	1	9	1	1
4880	1	8	1	7	3	6	3	5	2	4	4	3	4	2	1	1	2	4	1	2	1	3	1	1	1	1	1	1	1	1
4890	2	8	2	7	6	6	2	5	4	4	3	3	11	2	1	1	4	11	4	4	4	20	2	4	2	2	1	2	1	1
4900	1	8	1	7	6	6	1	5	4	4	3	3	3	2	1	1	4	3	14	4	4	19	1	14	1	1	1	1	1	1
4910	1	8	1	7	5	6	5	5	3	4	4	3	4	2	1	1	3	4	14	3	3	5	1	14	1	1	1	1	1	1
4920	2	8	2	7	3	6	5	5	4	4	2	3	2	2	1	1	1	2	4	12	4	17	2	4	2	2	1	2	1	1
4930	2	8	2	7	6	6	6	5	2	4	3	3	3	2	1	1	2	3	2	2	9	6	1	9	2	2	1	9	1	1
4940	1	8	1	7	4	6	4	5	1	4	2	3	2	2	1	1	1	2	1	1	1	4	1	1	1	1	1	1	1	1
4950	2	8	2	7	3	6	3	5	4	4	3	3	3	2	1	1	4	3	4	4	4	3	2	4	2	2	1	2	1	1
4960	2	8	2	7	5	6	5	5	3	4	3	3	2	2	1	1	3	11	3	3	3	5	1	3	2	2	1	9	1	1
4970	2	8	2	7	2	6	2	5	2	4	3	3	3	2	1	1	2	3	2	2	2	2	2	2	2	2	1	2	1	1
4980	1	8	1	7	5	6	5	5	4	4	3	3	3	2	1	1	4	3	4	4	4	5	1	4	1	1	1	1	1	1
4990	2	8	2	7	1	6	1	5	4	4	5	3	5	2	1	1	13	5	4	13	4	1	1	4	9	2	1	9	1	1
5000	1	8	9	7	6	6	6	5	1	4	17	3	5	2	1	1	1	17	1	1	1	6	1	1	9	9	1	9	1	1
