Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	6	6	2	5	1	4	1	3	2	2	5	1	1	16	1	1	1	1	2	2	2	20	1	2	1	1
4400	6	8	6	7	6	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	6	6	1	6	1	1	1	1
4410	6	8	6	7	6	6	3	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	6	6	1	6	1	10	1	1
4420	4	8	4	7	6	6	3	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	4	4	2	22	1	11	1	1
4430	6	8	6	7	6	6	10	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	6	6	1	6	1	10	1	1
4440	6	8	6	7	2	6	10	5	1	4	2	3	4	2	4	1	2	4	1	2	1	1	6	6	3	20	1	10	1	1
4450	6	8	6	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	6	1	6	1	1	1	1
4460	6	8	6	7	6	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	6	2	6	1	2	1	1
4470	6	8	6	7	6	6	3	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	6	6	3	6	1	3	1	1
4480	6	8	7	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	29	2	6	1	9	1	1
4490	6	8	6	7	6	6	3	5	1	4	4	3	2	2	2	1	4	2	1	4	1	1	6	6	3	6	1	3	1	1
4500	6	8	6	7	20	6	3	5	1	4	4	3	1	2	1	1	3	1	1	14	1	1	6	6	3	20	1	3	1	1
4510	6	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	6	3	6	1	10	1	1
4520	6	8	6	7	6	6	9	5	1	4	1	3	1	2	15	1	1	15	1	1	1	1	6	6	2	6	1	9	1	1
4530	6	8	6	7	6	6	2	5	1	4	3	3	4	2	4	1	3	4	1	3	1	1	6	6	2	6	1	2	1	1
4540	6	8	6	7	6	6	3	5	1	4	2	3	2	2	1	1	2	9	1	2	1	1	6	6	3	6	1	3	1	1
4550	6	8	6	7	6	6	1	5	2	4	3	3	4	2	1	1	3	12	2	3	1	2	6	6	1	6	1	1	1	1
4560	6	8	6	7	6	6	2	5	1	4	4	3	2	2	4	1	4	13	1	4	1	1	6	6	2	6	1	2	1	1
4570	6	8	6	7	6	6	9	5	1	4	1	3	1	2	12	1	1	12	1	1	1	1	6	6	1	6	1	9	1	1
4580	6	8	6	7	6	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	6	3	6	1	3	1	1
4590	6	8	29	7	6	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	29	3	6	1	3	1	1
4600	6	8	6	7	6	6	1	5	1	4	3	3	4	2	2	1	4	13	1	14	1	1	6	6	1	6	1	1	1	1
4610	2	8	2	7	2	6	2	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	2	2	2	1	2	1	1
4620	6	8	6	7	6	6	1	5	1	4	3	3	4	2	14	1	1	14	1	10	1	1	6	6	1	6	1	1	1	1
4630	6	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	6	1	6	1	1	1	1
4640	6	8	6	7	6	6	1	5	9	4	2	3	2	2	1	1	2	9	2	2	1	9	6	6	1	6	1	1	1	1
4650	2	8	2	7	6	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	2	11	20	1	11	1	1
4660	2	8	2	7	2	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	2	2	1	2	1	1	1	1
4670	6	8	6	7	6	6	2	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	6	6	2	6	1	2	1	1
4680	6	8	6	7	6	6	1	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	6	6	1	6	1	1	1	1
4690	2	8	2	7	6	6	2	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	2	2	2	20	1	2	1	1
4700	6	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	6	1	6	1	1	1	1
4710	6	8	6	7	6	6	1	5	1	4	1	3	12	2	1	1	1	12	1	1	1	1	6	6	10	6	1	10	1	1
4720	6	8	2	7	6	6	3	5	1	4	1	3	2	2	2	1	10	2	1	10	1	1	20	20	3	20	1	3	1	1
4730	6	8	6	7	6	6	3	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	6	6	3	6	1	3	1	1
4740	2	8	2	7	2	6	2	5	1	4	2	3	2	2	1	1	2	9	1	2	1	1	2	2	2	2	1	2	1	1
4750	6	8	6	7	6	6	2	5	1	4	4	3	2	2	2	1	4	2	1	4	1	1	6	6	2	6	1	2	1	1
4760	6	8	6	7	6	6	1	5	1	4	3	3	2	2	1	1	3	9	1	3	1	1	6	6	1	6	1	1	1	1
4770	2	8	2	7	2	6	2	5	1	4	11	3	2	2	2	1	3	2	1	11	1	1	2	2	2	2	1	2	1	1
4780	6	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	6	1	6	1	1	1	1
4790	6	8	6	7	6	6	1	5	1	4	3	3	2	2	1	1	3	9	1	3	1	1	6	6	1	6	1	1	1	1
4800	6	8	6	7	6	6	3	5	1	4	13	3	2	2	2	1	4	2	1	13	1	1	6	6	3	6	1	3	1	1
4810	6	8	6	7	23	6	1	5	1	4	1	3	11	2	2	1	1	11	1	1	1	1	6	6	1	23	1	1	1	1
4820	6	8	6	7	6	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	6	6	1	6	1	1	1	1
4830	1	8	1	7	15	6	1	5	1	4	3	3	9	2	1	1	3	9	1	3	1	1	1	1	1	15	1	1	1	1
4840	6	8	2	7	6	6	1	5	1	4	4	3	3	2	3	1	4	3	1	4	1	1	20	20	1	20	1	1	1	1
4850	6	8	7	7	6	6	3	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	6	29	3	6	1	3	1	1
4860	6	8	6	7	6	6	1	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	6	6	1	6	1	1	1	1
4870	6	8	2	7	6	6	3	5	1	4	3	3	1	2	12	1	3	12	1	3	1	1	20	20	3	20	1	3	1	1
4880	6	8	6	7	6	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	6	6	3	6	1	3	1	1
4890	6	8	6	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	6	1	6	1	1	1	1
4900	2	8	2	7	6	6	3	5	1	4	4	3	3	2	3	1	4	3	1	4	1	1	2	2	3	20	1	3	1	1
4910	6	8	6	7	6	6	3	5	1	4	3	3	5	2	5	1	3	5	1	3	1	1	6	6	3	6	1	3	1	1
4920	2	8	2	7	2	6	3	5	1	4	1	3	2	2	3	1	1	11	1	1	1	1	2	2	3	2	1	3	1	1
4930	6	8	6	7	6	6	3	5	1	4	3	3	2	2	3	1	3	11	1	3	1	1	6	6	3	6	1	3	1	1
4940	6	8	6	7	6	6	3	5	1	4	2	3	1	2	1	1	11	1	1	11	1	1	6	6	3	6	1	3	1	1
4950	2	8	2	7	20	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	2	3	20	1	3	1	1
4960	6	8	3	7	6	6	2	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	21	21	2	21	1	2	1	1
4970	2	8	2	7	20	6	1	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	2	2	1	20	1	1	1	1
4980	6	8	6	7	6	6	2	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	6	6	2	6	1	2	1	1
4990	6	8	6	7	6	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	6	6	1	6	1	1	1	1
5000	6	8	6	7	6	6	3	5	1	4	2	3	2	2	1	1	2	9	1	2	1	1	6	6	3	6	1	3	1	1
