Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	5	6	5	5	13	4	4	3	2	2	1	1	2	13	3	2	3	5	1	3	1	1	1	1	1	1
4400	2	8	11	7	5	6	5	5	5	4	5	3	5	2	1	1	5	5	2	5	2	5	1	2	1	11	1	1	1	1
4410	2	8	2	7	3	6	5	5	5	4	5	3	5	2	1	1	5	5	2	5	3	17	2	11	1	2	1	9	1	1
4420	1	8	1	7	2	6	5	5	5	4	5	3	5	2	1	1	5	5	3	5	3	16	2	3	2	1	1	2	1	1
4430	2	8	2	7	6	6	5	5	4	4	4	3	4	2	1	1	4	4	4	4	4	23	1	4	1	2	1	1	1	1
4440	1	8	1	7	5	6	5	5	4	4	4	3	2	2	1	1	2	4	3	2	3	5	1	3	1	1	1	1	1	1
4450	3	8	10	7	6	6	23	5	4	4	4	3	4	2	1	1	4	4	2	4	2	23	1	2	1	10	1	1	1	1
4460	2	8	2	7	23	6	5	5	2	4	2	3	2	2	1	1	2	2	4	2	4	23	1	4	1	2	1	1	1	1
4470	3	8	2	7	6	6	5	5	5	4	3	3	5	2	1	1	5	17	10	5	1	23	1	10	1	11	1	1	1	1
4480	2	8	2	7	6	6	1	5	3	4	1	3	3	2	1	1	3	10	1	3	1	19	1	1	1	2	1	1	1	1
4490	2	8	3	7	1	6	15	5	4	4	4	3	4	2	1	1	12	4	2	12	3	15	1	11	1	11	1	1	1	1
4500	2	8	2	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	2	5	2	2	2	2	1	2	1	1
4510	3	8	3	7	4	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	1	18	2	1	2	3	1	2	1	1
4520	2	8	3	7	1	6	1	5	4	4	4	3	1	2	1	1	1	4	2	1	2	1	1	2	1	11	1	1	1	1
4530	1	8	1	7	6	6	6	5	1	4	12	3	18	2	1	1	5	12	1	18	1	6	2	1	2	1	1	2	1	1
4540	2	8	2	7	6	6	6	5	4	4	4	3	18	2	1	1	4	4	2	18	2	6	1	2	1	2	1	1	1	1
4550	2	8	2	7	3	6	11	5	3	4	21	3	3	2	1	1	3	21	14	3	3	11	1	14	1	2	1	1	1	1
4560	1	8	1	7	6	6	5	5	2	4	2	3	1	2	1	1	2	2	2	9	2	23	1	2	1	1	1	1	1	1
4570	1	8	1	7	6	6	5	5	13	4	2	3	2	2	1	1	4	13	4	13	4	23	1	4	1	1	1	1	1	1
4580	2	8	2	7	4	6	5	5	4	4	4	3	2	2	1	1	2	4	1	2	1	18	1	1	1	2	1	1	1	1
4590	2	8	2	7	6	6	6	5	18	4	5	3	5	2	1	1	5	18	2	5	2	6	1	2	1	2	1	1	1	1
4600	1	8	1	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	3	2	14	5	2	14	2	1	1	2	1	1
4610	3	8	3	7	2	6	5	5	3	4	2	3	3	2	1	1	3	11	2	3	2	16	2	2	2	3	1	2	1	1
4620	1	8	3	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	2	5	1	2	1	10	1	1	1	1
4630	2	8	1	7	6	6	6	5	4	4	4	3	2	2	1	1	2	4	4	2	4	6	2	4	9	9	1	9	1	1
4640	1	8	1	7	6	6	1	5	4	4	5	3	3	2	1	1	3	18	13	3	4	19	1	13	1	1	1	1	1	1
4650	2	8	1	7	5	6	1	5	4	4	1	3	1	2	1	1	1	12	1	1	1	15	2	1	2	9	1	2	1	1
4660	9	8	1	7	6	6	3	5	2	4	2	3	2	2	1	1	2	2	2	2	2	21	1	2	1	9	1	1	1	1
4670	2	8	2	7	6	6	5	5	1	4	1	3	3	2	1	1	1	1	2	10	4	23	1	13	1	2	1	1	1	1
4680	3	8	3	7	4	6	4	5	4	4	4	3	2	2	1	1	2	4	1	2	2	4	1	9	1	3	1	1	1	1
4690	2	8	2	7	6	6	6	5	3	4	3	3	1	2	1	1	1	3	2	1	2	6	1	2	1	2	1	1	1	1
4700	1	8	1	7	5	6	5	5	1	4	4	3	4	2	1	1	4	12	4	4	4	5	1	4	1	1	1	1	1	1
4710	10	8	3	7	6	6	6	5	1	4	1	3	15	2	1	1	1	1	1	15	1	6	1	1	1	10	1	1	1	1
4720	11	8	2	7	6	6	23	5	4	4	4	3	4	2	1	1	4	4	1	4	1	23	1	1	1	11	1	1	1	1
4730	1	8	3	7	5	6	5	5	3	4	3	3	3	2	1	1	14	3	13	14	4	5	2	13	2	10	1	2	1	1
4740	3	8	3	7	19	6	1	5	3	4	3	3	5	2	1	1	5	3	4	5	4	19	1	4	1	3	1	1	1	1
4750	1	8	1	7	5	6	5	5	1	4	3	3	10	2	1	1	3	10	1	10	1	5	2	1	2	1	1	2	1	1
4760	3	8	3	7	4	6	13	5	2	4	2	3	11	2	1	1	2	2	3	11	3	13	9	3	1	3	1	9	1	1
4770	1	8	1	7	6	6	5	5	18	4	5	3	4	2	1	1	4	18	2	4	4	23	1	13	1	1	1	1	1	1
4780	3	8	3	7	6	6	23	5	12	4	1	3	4	2	1	1	4	12	2	4	2	23	1	2	1	3	1	1	1	1
4790	3	8	3	7	2	6	2	5	4	4	3	3	4	2	1	1	14	14	1	14	1	2	1	1	1	3	1	1	1	1
4800	3	8	3	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	10	5	1	10	1	3	1	1	1	1
4810	2	8	2	7	6	6	6	5	4	4	4	3	4	2	1	1	4	4	1	4	1	6	1	1	1	2	1	1	1	1
4820	1	8	1	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	3	4	3	5	1	3	1	1	1	1	1	1
4830	11	8	2	7	5	6	5	5	4	4	4	3	2	2	1	1	4	4	3	13	3	5	1	3	1	11	1	1	1	1
4840	1	8	9	7	4	6	5	5	2	4	2	3	2	2	1	1	2	2	4	2	4	18	1	4	1	9	1	1	1	1
4850	1	8	1	7	6	6	6	5	4	4	4	3	4	2	1	1	4	4	3	4	3	6	1	3	1	1	1	1	1	1
4860	3	8	10	7	23	6	5	5	1	4	4	3	4	2	1	1	4	12	10	4	3	23	1	10	1	10	1	1	1	1
4870	3	8	3	7	1	6	1	5	4	4	4	3	4	2	1	1	4	4	1	4	1	1	1	1	1	3	1	1	1	1
4880	3	8	3	7	6	6	6	5	4	4	4	3	2	2	1	1	2	4	3	2	3	6	1	3	1	3	1	1	1	1
4890	3	8	3	7	6	6	6	5	3	4	3	3	4	2	1	1	4	3	11	4	3	6	1	11	2	3	1	9	1	1
4900	2	8	2	7	6	6	2	5	3	4	1	3	1	2	1	1	1	10	1	1	1	20	1	1	1	2	1	1	1	1
4910	2	8	2	7	6	6	2	5	4	4	3	3	3	2	1	1	3	14	3	3	3	20	2	3	2	2	1	2	1	1
4920	1	8	1	7	4	6	13	5	5	4	5	3	5	2	1	1	5	5	2	5	2	13	1	2	1	1	1	1	1	1
4930	3	8	11	7	6	6	19	5	3	4	3	3	3	2	1	1	3	3	4	3	4	19	9	4	2	11	1	9	1	1
4940	3	8	3	7	2	6	2	5	5	4	5	3	3	2	1	1	1	5	4	10	4	2	1	4	1	3	1	1	1	1
4950	10	8	3	7	15	6	5	5	3	4	3	3	3	2	1	1	3	3	14	3	3	15	1	14	1	10	1	1	1	1
4960	2	8	2	7	4	6	18	5	4	4	22	3	4	2	1	1	4	22	3	4	10	18	1	10	1	2	1	1	1	1
4970	1	8	1	7	5	6	5	5	3	4	5	3	2	2	1	1	2	17	2	2	2	5	1	2	1	1	1	1	1	1
4980	3	8	3	7	22	6	4	5	6	4	19	3	1	2	1	1	1	19	9	1	2	22	1	9	1	3	1	1	1	1
4990	3	8	3	7	2	6	2	5	2	4	2	3	16	2	1	1	2	2	2	16	13	2	1	13	1	3	1	1	1	1
5000	3	8	3	7	6	6	7	5	1	4	5	3	2	2	1	1	4	15	1	13	3	29	1	10	1	3	1	1	1	1
