Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	6	8	6	7	2	6	5	5	5	4	2	3	2	2	2	1	1	2	1	5	2	9	2	2	2	6	1	2	1	1
4400	1	8	5	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	15	1	1	1	1
4410	2	8	2	7	4	6	2	5	2	4	1	3	4	2	4	1	1	4	4	2	1	4	1	1	1	2	1	1	1	1
4420	4	8	4	7	2	6	7	5	7	4	2	3	3	2	3	1	1	3	2	7	2	2	1	2	1	4	1	1	1	1
4430	3	8	3	7	1	6	2	5	2	4	1	3	1	2	1	1	1	1	1	2	1	1	1	1	1	3	1	1	1	1
4440	2	8	2	7	2	6	4	5	4	4	2	3	2	2	9	1	1	9	2	4	2	2	2	2	2	2	1	2	1	1
4450	4	8	4	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1
4460	4	8	4	7	1	6	2	5	2	4	1	3	5	2	1	1	1	15	1	2	1	1	1	1	1	4	1	1	1	1
4470	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	1	1	1	1	1
4480	1	8	1	7	1	6	1	5	4	4	1	3	1	2	1	1	1	1	1	12	1	1	1	1	1	1	1	1	1	1
4490	5	8	5	7	4	6	1	5	4	4	1	3	1	2	1	1	1	1	4	12	1	4	1	1	1	5	1	1	1	1
4500	4	8	4	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	4	4	1	12	1	1	1	4	1	1	1	1
4510	1	8	1	7	4	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	12	1	1	1	1	1	1	1	1
4520	6	8	1	7	1	6	5	5	6	4	1	3	1	2	4	1	1	12	1	23	1	1	1	1	1	19	1	1	1	1
4530	4	8	4	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	4	1	1	1	1
4540	15	8	1	7	1	6	1	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	1	1	1	15	1	1	1	1
4550	4	8	4	7	1	6	1	5	1	4	1	3	1	2	4	1	1	12	1	1	1	1	1	1	1	4	1	1	1	1
4560	2	8	2	7	2	6	3	5	3	4	2	3	1	2	1	1	1	1	2	3	2	2	2	2	2	2	1	2	1	1
4570	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	1	1	1	1	1
4580	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	1	1	1	1	1
4590	5	8	5	7	2	6	3	5	3	4	2	3	3	2	3	1	1	3	9	3	2	9	2	2	2	5	1	2	1	1
4600	1	8	5	7	3	6	6	5	6	4	2	3	3	2	3	1	1	3	3	6	2	3	2	2	2	15	1	2	1	1
4610	6	8	6	7	2	6	4	5	4	4	2	3	2	2	13	1	1	13	2	4	2	2	2	2	2	6	1	2	1	1
4620	3	8	3	7	1	6	5	5	5	4	1	3	1	2	12	1	1	12	1	5	1	1	1	1	1	3	1	1	1	1
4630	4	8	4	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	4	1	1	1	1
4640	1	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
4650	4	8	5	7	2	6	2	5	2	4	2	3	4	2	4	1	1	4	2	2	2	2	2	2	1	18	1	9	1	1
4660	5	8	5	7	1	6	5	5	5	4	1	3	1	2	1	1	1	1	1	5	1	1	1	1	1	5	1	1	1	1
4670	4	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	12	1	1	1	1
4680	4	8	4	7	1	6	1	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	1	1	1	4	1	1	1	1
4690	2	8	2	7	1	6	4	5	4	4	1	3	1	2	4	1	1	12	1	4	1	1	1	1	1	2	1	1	1	1
4700	5	8	5	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	5	1	1	1	1
4710	11	8	3	7	2	6	1	5	1	4	2	3	12	2	4	1	1	12	2	1	2	2	2	2	2	11	1	2	1	1
4720	5	8	5	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	1
4730	3	8	3	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	3	1	1	1	1
4740	6	8	6	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	6	1	1	1	1
4750	12	8	4	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	12	1	1	1	1
4760	1	8	1	7	1	6	5	5	5	4	1	3	1	2	1	1	1	1	4	5	1	12	1	1	1	1	1	1	1	1
4770	4	8	4	7	12	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	12	1	1	1	4	1	1	1	1
4780	5	8	5	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	5	1	1	1	1
4790	4	8	4	7	1	6	3	5	3	4	1	3	1	2	1	1	1	1	1	3	1	1	1	1	1	4	1	1	1	1
4800	2	8	2	7	2	6	7	5	2	4	1	3	1	2	1	1	1	1	2	25	1	2	1	1	1	2	1	1	1	1
4810	6	8	6	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	6	1	1	1	1
4820	6	8	6	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	6	1	1	1	1
4830	1	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
4840	4	8	4	7	1	6	1	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	1	1	1	4	1	1	1	1
4850	3	8	6	7	1	6	2	5	2	4	1	3	1	2	1	1	1	1	1	2	1	1	1	1	1	21	1	1	1	1
4860	5	8	5	7	2	6	2	5	2	4	2	3	1	2	1	1	1	1	2	2	2	2	2	2	2	5	1	2	1	1
4870	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	1	1	1	1	1
4880	1	8	4	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	12	1	1	1	1
4890	2	8	2	7	2	6	3	5	3	4	2	3	1	2	1	1	1	1	2	3	2	2	2	2	2	2	1	2	1	1
4900	1	8	1	7	1	6	6	5	6	4	1	3	1	2	1	1	1	1	1	6	1	1	1	1	1	1	1	1	1	1
4910	1	8	1	7	2	6	1	5	1	4	1	3	1	2	1	1	1	1	2	1	1	2	1	1	1	1	1	1	1	1
4920	5	8	5	7	11	6	26	5	3	4	2	3	2	2	2	1	1	2	3	26	2	11	2	2	2	5	1	2	1	1
4930	5	8	5	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	9	5	9	9	1	9	1	5	1	1	1	1
4940	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	1	1	1	1	1	1	1	1
4950	2	8	2	7	1	6	1	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	1	1	1	2	1	1	1	1
4960	1	8	1	7	1	6	16	5	5	4	1	3	1	2	1	1	1	1	1	16	1	1	1	1	1	1	1	1	1	1
4970	1	8	1	7	1	6	5	5	28	4	1	3	2	2	2	1	1	2	1	28	1	1	1	1	1	1	1	1	1	1
4980	1	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
4990	1	8	1	7	4	6	1	5	1	4	1	3	1	2	1	1	1	1	4	1	1	4	1	1	1	1	1	1	1	1
5000	11	8	2	7	1	6	2	5	2	4	1	3	5	2	5	1	1	5	1	2	1	1	1	1	1	11	1	1	1	1
