Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	5	7	5	6	5	5	4	4	1	3	2	2	13	1	1	13	5	5	4	5	1	4	1	1	1	1	1	1
4400	2	8	5	7	5	6	5	5	13	4	1	3	3	2	3	1	1	3	5	5	4	5	2	13	1	2	1	1	1	1
4410	1	8	5	7	5	6	5	5	3	4	2	3	4	2	4	1	1	4	5	5	4	5	1	14	2	1	1	2	1	1
4420	1	8	2	7	6	6	5	5	4	4	1	3	2	2	2	1	1	2	5	23	4	16	3	4	2	10	1	9	1	1
4430	1	8	2	7	6	6	5	5	4	4	2	3	4	2	4	1	1	4	6	23	4	20	1	4	2	1	1	2	1	1
4440	2	8	5	7	6	6	5	5	4	4	2	3	1	2	3	1	1	10	23	23	4	23	2	4	2	2	1	2	1	1
4450	3	8	5	7	5	6	5	5	4	4	1	3	3	2	3	1	1	3	16	5	4	16	3	4	1	3	1	1	1	1
4460	3	8	5	7	5	6	5	5	10	4	1	3	4	2	4	1	1	4	5	5	3	5	3	10	1	3	1	1	1	1
4470	3	8	5	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	5	5	3	5	3	10	1	3	1	1	1	1
4480	2	8	22	7	6	6	6	5	4	4	2	3	1	2	1	1	1	1	6	6	4	22	2	4	2	2	1	2	1	1
4490	1	8	5	7	2	6	2	5	3	4	1	3	2	2	1	1	1	9	16	2	3	16	1	3	1	1	1	1	1	1
4500	1	8	6	7	6	6	6	5	2	4	1	3	3	2	3	1	1	3	6	6	1	6	1	9	1	1	1	1	1	1
4510	1	8	2	7	5	6	2	5	4	4	1	3	1	2	1	1	1	1	2	16	4	2	1	4	1	1	1	1	1	1
4520	2	8	6	7	17	6	5	5	1	4	2	3	16	2	2	1	1	16	3	17	1	21	2	1	2	2	1	2	1	1
4530	1	8	5	7	6	6	23	5	3	4	1	3	3	2	3	1	1	3	5	23	3	5	1	3	1	1	1	1	1	1
4540	2	8	6	7	6	6	6	5	2	4	2	3	4	2	4	1	1	4	6	6	2	6	2	2	2	2	1	2	1	1
4550	1	8	6	7	23	6	5	5	4	4	1	3	1	2	1	1	1	1	6	23	4	6	1	4	1	1	1	1	1	1
4560	2	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	5	5	2	5	2	2	2	2	1	2	1	1
4570	3	8	6	7	6	6	1	5	3	4	1	3	5	2	5	1	1	5	6	19	3	6	1	3	1	10	1	1	1	1
4580	2	8	6	7	6	6	6	5	4	4	2	3	1	2	1	1	1	1	6	6	4	6	2	4	2	2	1	2	1	1
4590	3	8	4	7	2	6	2	5	3	4	1	3	2	2	2	1	1	2	4	2	3	4	3	3	1	3	1	1	1	1
4600	3	8	5	7	5	6	5	5	4	4	1	3	1	2	1	1	1	1	5	5	4	5	3	4	1	3	1	1	1	1
4610	2	8	5	7	28	6	5	5	2	4	2	3	2	2	2	1	1	2	15	28	2	15	3	2	2	11	1	2	1	1
4620	2	8	6	7	6	6	6	5	13	4	1	3	2	2	2	1	1	2	6	6	4	6	2	13	1	2	1	1	1	1
4630	10	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	5	5	1	5	3	1	1	10	1	1	1	1
4640	2	8	6	7	6	6	6	5	4	4	1	3	3	2	4	1	1	14	6	6	2	6	2	13	1	2	1	1	1	1
4650	1	8	6	7	6	6	23	5	2	4	1	3	1	2	1	1	1	1	6	23	2	6	1	2	1	1	1	1	1	1
4660	1	8	23	7	6	6	6	5	4	4	1	3	1	2	1	1	1	1	6	6	4	23	1	4	1	1	1	1	1	1
4670	3	8	5	7	5	6	5	5	4	4	1	3	1	2	1	1	1	1	16	5	14	16	3	14	1	3	1	1	1	1
4680	3	8	6	7	6	6	5	5	2	4	1	3	3	2	3	1	1	3	6	23	2	6	3	2	1	3	1	1	1	1
4690	1	8	2	7	5	6	16	5	2	4	1	3	1	2	1	1	1	1	16	16	2	16	1	2	1	1	1	1	1	1
4700	1	8	6	7	6	6	6	5	4	4	1	3	3	2	3	1	1	3	6	6	4	6	1	4	1	1	1	1	1	1
4710	2	8	5	7	5	6	5	5	2	4	1	3	2	2	2	1	1	2	5	5	2	5	2	2	1	2	1	1	1	1
4720	3	8	5	7	6	6	23	5	1	4	1	3	10	2	3	1	1	10	15	23	1	15	3	1	1	3	1	1	1	1
4730	10	8	6	7	6	6	6	5	10	4	1	3	12	2	1	1	1	12	6	6	3	6	3	10	1	10	1	1	1	1
4740	3	8	18	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	5	5	1	18	3	1	1	3	1	1	1	1
4750	2	8	4	7	22	6	6	5	4	4	2	3	3	2	3	1	1	3	22	22	4	22	2	4	2	2	1	2	1	1
4760	3	8	21	7	6	6	6	5	2	4	1	3	3	2	3	1	1	3	6	6	4	21	3	13	1	3	1	1	1	1
4770	3	8	6	7	29	6	7	5	3	4	2	3	2	2	2	1	1	2	6	29	3	6	3	3	2	3	1	2	1	1
4780	1	8	5	7	5	6	5	5	2	4	1	3	1	2	1	1	1	1	5	5	4	5	1	13	1	1	1	1	1	1
4790	3	8	6	7	6	6	6	5	4	4	1	3	1	2	1	1	1	1	6	6	4	6	3	4	1	3	1	1	1	1
4800	2	8	5	7	5	6	5	5	3	4	9	3	5	2	5	1	1	5	5	5	3	5	2	3	2	2	1	9	1	1
4810	2	8	5	7	2	6	5	5	2	4	1	3	1	2	1	1	1	1	5	16	2	5	2	2	1	2	1	1	1	1
4820	3	8	6	7	6	6	6	5	2	4	1	3	5	2	5	1	1	5	6	6	2	6	3	2	1	3	1	1	1	1
4830	3	8	6	7	5	6	5	5	3	4	1	3	1	2	1	1	1	1	4	5	3	22	3	3	1	3	1	1	1	1
4840	1	8	5	7	6	6	23	5	1	4	1	3	1	2	1	1	1	1	5	23	1	5	1	1	1	1	1	1	1	1
4850	1	8	6	7	6	6	23	5	3	4	1	3	3	2	3	1	1	3	6	23	3	6	1	3	1	1	1	1	1	1
4860	2	8	5	7	6	6	5	5	13	4	1	3	3	2	3	1	1	3	5	23	4	5	2	13	1	2	1	1	1	1
4870	1	8	6	7	6	6	6	5	4	4	1	3	4	2	1	1	1	12	6	6	4	6	1	4	1	1	1	1	1	1
4880	3	8	5	7	5	6	5	5	4	4	1	3	2	2	1	1	1	9	5	5	4	5	3	4	1	3	1	1	1	1
4890	1	8	3	7	6	6	2	5	1	4	1	3	1	2	1	1	1	1	3	20	1	3	1	1	1	1	1	1	1	1
4900	2	8	6	7	6	6	23	5	2	4	1	3	1	2	1	1	1	1	6	23	2	6	2	2	9	2	1	9	1	1
4910	1	8	2	7	6	6	5	5	3	4	2	3	3	2	3	1	1	3	5	23	1	16	1	10	2	1	1	2	1	1
4920	2	8	5	7	23	6	6	5	2	4	1	3	1	2	1	1	1	1	5	23	2	5	2	2	1	2	1	1	1	1
4930	1	8	4	7	6	6	4	5	1	4	1	3	1	2	1	1	1	1	4	22	3	4	3	10	1	10	1	1	1	1
4940	1	8	5	7	6	6	23	5	1	4	1	3	5	2	5	1	1	5	5	23	1	5	10	1	1	10	1	1	1	1
4950	1	8	5	7	6	6	5	5	3	4	1	3	1	2	3	1	1	10	5	23	3	5	1	3	1	1	1	1	1	1
4960	10	8	6	7	6	6	6	5	4	4	1	3	2	2	2	1	1	2	6	6	4	6	3	4	1	10	1	1	1	1
4970	3	8	5	7	5	6	5	5	4	4	2	3	18	2	5	1	1	18	5	5	4	5	3	4	2	3	1	2	1	1
4980	3	8	6	7	6	6	6	5	4	4	1	3	3	2	3	1	1	3	6	6	4	6	3	4	1	3	1	1	1	1
4990	3	8	6	7	6	6	4	5	1	4	1	3	1	2	1	1	1	1	6	22	1	6	3	1	1	3	1	1	1	1
5000	1	8	6	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	5	23	2	23	2	2	2	9	1	2	1	1
