Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	7	7	7	6	5	5	2	4	4	3	2	2	5	1	4	16	2	4	1	2	15	7	1	15	1	1	1	1
4400	1	8	7	7	7	6	4	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	4	7	1	4	1	1	1	1
4410	1	8	7	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	29	1	5	1	1	1	1
4420	2	8	6	7	6	6	5	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	5	6	2	5	1	2	1	1
4430	1	8	6	7	6	6	1	5	1	4	4	3	4	2	12	1	4	12	1	4	1	1	1	6	1	1	1	1	1	1
4440	1	8	21	7	3	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	15	21	1	15	1	1	1	1
4450	1	8	5	7	15	6	4	5	3	4	1	3	2	2	16	1	1	16	1	1	1	10	4	15	1	4	1	1	1	1
4460	1	8	3	7	3	6	1	5	2	4	4	3	5	2	5	1	4	5	2	4	1	2	1	3	1	1	1	1	1	1
4470	1	8	3	7	26	6	4	5	2	4	14	3	15	2	1	1	4	15	2	14	1	2	4	26	1	4	1	1	1	1
4480	2	8	6	7	6	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	6	2	5	1	2	1	1
4490	1	8	7	7	29	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	29	1	5	1	1	1	1
4500	2	8	26	7	3	6	1	5	3	4	2	3	1	2	1	1	2	1	3	2	1	3	1	26	2	1	1	2	1	1
4510	1	8	3	7	3	6	3	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	3	3	1	3	1	1	1	1
4520	1	8	3	7	26	6	4	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	4	26	1	4	1	1	1	1
4530	2	8	7	7	7	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	5	7	2	5	1	2	1	1
4540	2	8	6	7	6	6	4	5	2	4	1	3	3	2	3	1	1	3	1	1	1	9	4	6	2	4	1	2	1	1
4550	1	8	6	7	6	6	3	5	1	4	4	3	1	2	1	1	4	1	1	4	1	1	3	6	1	3	1	1	1	1
4560	1	8	6	7	6	6	5	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	5	6	1	5	1	1	1	1
4570	1	8	3	7	3	6	1	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	1	3	1	1	1	1	1	1
4580	2	8	7	7	6	6	15	5	2	4	4	3	2	2	2	1	14	2	2	14	1	2	5	29	2	15	1	2	1	1
4590	2	8	6	7	6	6	4	5	2	4	4	3	2	2	2	1	4	2	2	4	1	2	4	6	2	4	1	2	1	1
4600	1	8	3	7	6	6	1	5	2	4	4	3	1	2	5	1	4	15	2	4	1	2	4	21	1	12	1	1	1	1
4610	1	8	6	7	6	6	5	5	3	4	4	3	5	2	5	1	4	5	3	4	1	3	5	6	1	5	1	1	1	1
4620	2	8	7	7	7	6	4	5	3	4	3	3	6	2	6	1	3	6	10	3	1	10	4	7	2	4	1	2	1	1
4630	1	8	6	7	6	6	5	5	3	4	2	3	5	2	5	1	2	5	3	2	1	3	5	6	1	5	1	1	1	1
4640	2	8	7	7	29	6	4	5	3	4	2	3	2	2	2	1	2	2	2	2	1	11	12	29	2	12	1	2	1	1
4650	2	8	3	7	3	6	1	5	3	4	4	3	3	2	11	1	4	11	3	4	1	3	1	3	2	1	1	2	1	1
4660	1	8	1	7	1	6	2	5	11	4	11	3	2	2	2	1	3	2	2	11	1	11	2	1	1	2	1	1	1	1
4670	1	8	3	7	3	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	15	3	9	15	1	9	1	1
4680	1	8	7	7	7	6	1	5	1	4	3	3	5	2	5	1	3	5	1	3	1	1	1	7	1	1	1	1	1	1
4690	2	8	6	7	6	6	2	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	4	6	2	13	1	2	1	1
4700	1	8	7	7	6	6	1	5	2	4	3	3	20	2	2	1	3	20	2	3	1	2	12	29	1	12	1	1	1	1
4710	2	8	6	7	3	6	1	5	1	4	4	3	5	2	5	1	4	5	1	4	1	1	1	21	2	1	1	2	1	1
4720	1	8	21	7	6	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	1	21	1	1	1	1	1	1
4730	1	8	7	7	7	6	5	5	2	4	3	3	4	2	4	1	3	4	2	3	1	2	5	7	1	5	1	1	1	1
4740	9	8	29	7	6	6	4	5	2	4	2	3	4	2	4	1	2	4	2	2	1	2	4	29	2	4	1	9	1	1
4750	1	8	26	7	7	6	5	5	2	4	4	3	2	2	2	1	4	2	2	4	1	2	5	26	1	5	1	1	1	1
4760	2	8	6	7	6	6	2	5	1	4	9	3	6	2	22	1	2	22	1	9	1	1	2	6	2	2	1	2	1	1
4770	2	8	6	7	6	6	12	5	1	4	4	3	1	2	1	1	4	1	1	4	1	1	1	6	2	12	1	2	1	1
4780	1	8	7	7	6	6	2	5	1	4	2	3	5	2	15	1	2	15	1	2	1	1	2	29	1	2	1	1	1	1
4790	1	8	6	7	6	6	3	5	2	4	12	3	5	2	5	1	4	5	2	12	1	2	3	6	1	3	1	1	1	1
4800	2	8	6	7	3	6	15	5	1	4	4	3	4	2	4	1	4	4	1	4	1	1	5	21	2	15	1	2	1	1
4810	2	8	3	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	21	2	5	1	2	1	1
4820	2	8	2	7	2	6	3	5	2	4	2	3	3	2	4	1	2	14	2	2	1	2	3	2	1	3	1	9	1	1
4830	1	8	29	7	6	6	5	5	1	4	4	3	16	2	5	1	4	16	1	4	1	1	5	29	1	5	1	1	1	1
4840	2	8	3	7	3	6	3	5	3	4	13	3	4	2	4	1	4	4	3	13	1	3	1	3	2	10	1	2	1	1
4850	1	8	3	7	3	6	1	5	2	4	2	3	5	2	15	1	2	15	2	2	1	2	1	3	1	1	1	1	1	1
4860	2	8	7	7	26	6	5	5	1	4	2	3	11	2	2	1	2	11	1	2	1	1	5	26	2	5	1	2	1	1
4870	1	8	3	7	3	6	5	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	5	3	1	5	1	1	1	1
4880	2	8	6	7	6	6	2	5	2	4	4	3	5	2	5	1	4	5	2	4	1	2	3	6	2	11	1	2	1	1
4890	1	8	5	7	16	6	1	5	1	4	4	3	3	2	3	1	4	3	1	4	1	1	1	16	1	1	1	1	1	1
4900	1	8	3	7	21	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	4	21	1	18	1	1	1	1
4910	1	8	6	7	6	6	3	5	1	4	1	3	1	2	1	1	12	1	1	12	1	1	3	6	9	3	1	9	1	1
4920	1	8	29	7	6	6	1	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	1	29	1	1	1	1	1	1
4930	1	8	3	7	21	6	4	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	4	21	1	4	1	1	1	1
4940	1	8	7	7	7	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	1	7	1	1	1	1	1	1
4950	2	8	7	7	7	6	15	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	5	7	1	15	1	9	1	1
4960	2	8	7	7	3	6	5	5	1	4	4	3	4	2	4	1	4	4	1	4	1	1	5	26	2	5	1	2	1	1
4970	1	8	26	7	3	6	5	5	2	4	3	3	4	2	4	1	3	4	2	3	1	2	5	26	1	5	1	1	1	1
4980	1	8	6	7	6	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	1	6	1	1	1	1	1	1
4990	2	8	3	7	6	6	5	5	1	4	2	3	1	2	4	1	2	12	1	2	1	1	1	21	2	15	1	2	1	1
5000	1	8	7	7	7	6	2	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	2	7	1	2	1	1	1	1
