Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	7	7	5	6	5	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	5	28	1	5	1	1	1	1
4400	3	8	5	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	5	5	3	5	1	3	1	1
4410	2	8	7	7	7	6	5	5	1	4	2	3	2	2	9	1	1	2	1	1	1	9	6	7	2	23	1	2	1	1
4420	2	8	7	7	7	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	1	1	23	7	2	23	1	2	1	1
4430	1	8	6	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	6	6	1	6	1	1	1	1
4440	1	8	7	7	7	6	6	5	1	4	3	3	3	2	2	1	1	3	2	1	1	2	6	7	1	6	1	1	1	1
4450	1	8	6	7	6	6	6	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	6	6	1	6	1	1	1	1
4460	1	8	7	7	7	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	5	7	1	5	1	1	1	1
4470	3	8	5	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	5	5	3	5	1	3	1	1
4480	2	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	2	5	1	2	1	1
4490	1	8	6	7	7	6	6	5	3	4	1	3	1	2	1	1	1	1	1	10	1	1	6	29	1	6	1	1	1	1
4500	1	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	1	5	1	1	1	1
4510	1	8	5	7	5	6	6	5	1	4	4	3	4	2	1	1	1	4	1	1	1	1	6	5	1	6	1	1	1	1
4520	9	8	6	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	23	6	1	23	1	9	1	1
4530	1	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	5	1	23	1	1	1	1
4540	2	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	2	5	1	2	1	1
4550	1	8	5	7	5	6	23	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	1	23	1	1	1	1
4560	1	8	4	7	4	6	12	5	2	4	2	3	2	2	2	1	9	2	2	9	1	2	4	4	1	12	1	1	1	1
4570	4	8	5	7	5	6	5	5	1	4	3	3	2	2	1	1	1	11	1	1	1	1	5	5	4	5	1	4	1	1
4580	2	8	5	7	5	6	5	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	5	5	2	5	1	2	1	1
4590	1	8	5	7	5	6	5	5	1	4	2	3	9	2	1	1	1	9	1	1	1	1	16	5	1	16	1	1	1	1
4600	2	8	6	7	6	6	5	5	1	4	4	3	4	2	1	1	1	4	1	1	1	1	5	6	2	5	1	2	1	1
4610	3	8	29	7	7	6	5	5	2	4	3	3	3	2	2	1	2	3	2	2	1	2	5	29	3	5	1	3	1	1
4620	1	8	7	7	7	6	5	5	1	4	4	3	4	2	1	1	1	4	1	1	1	1	5	7	1	5	1	1	1	1
4630	1	8	6	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	6	6	1	6	1	1	1	1
4640	3	8	7	7	7	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	7	3	5	1	3	1	1
4650	1	8	7	7	7	6	6	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	6	7	1	6	1	1	1	1
4660	1	8	6	7	6	6	6	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	5	6	1	23	1	1	1	1
4670	1	8	6	7	6	6	6	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	6	6	1	6	1	1	1	1
4680	4	8	6	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	6	6	4	6	1	4	1	1
4690	3	8	6	7	5	6	6	5	2	4	4	3	4	2	1	1	2	4	2	2	1	9	6	23	4	6	1	14	1	1
4700	2	8	6	7	6	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	1	1	5	6	2	5	1	2	1	1
4710	1	8	23	7	6	6	23	5	2	4	3	3	4	2	2	1	2	14	2	2	1	2	6	23	1	23	1	1	1	1
4720	2	8	5	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	1	9	5	5	2	5	1	2	1	1
4730	1	8	6	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	6	6	1	6	1	1	1	1
4740	1	8	6	7	6	6	6	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	6	6	1	6	1	1	1	1
4750	1	8	6	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	6	6	1	6	1	1	1	1
4760	3	8	6	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	6	6	3	6	1	3	1	1
4770	4	8	29	7	7	6	6	5	2	4	1	3	1	2	1	1	2	1	2	2	1	9	6	29	4	6	1	4	1	1
4780	3	8	6	7	23	6	6	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	6	23	3	6	1	3	1	1
4790	1	8	5	7	5	6	5	5	1	4	3	3	11	2	1	1	1	11	1	1	1	1	15	5	1	15	1	1	1	1
4800	2	8	5	7	5	6	6	5	2	4	2	3	2	2	1	1	2	2	1	2	1	1	6	5	2	6	1	2	1	1
4810	2	8	7	7	7	6	5	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	6	7	9	23	1	9	1	1
4820	4	8	28	7	7	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	5	28	4	5	1	4	1	1
4830	1	8	6	7	6	6	5	5	1	4	2	3	2	2	1	1	2	2	1	9	1	1	6	6	1	23	1	1	1	1
4840	2	8	5	7	28	6	5	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	23	28	2	23	1	2	1	1
4850	1	8	7	7	7	6	6	5	1	4	2	3	9	2	2	1	1	9	2	1	1	2	6	7	1	6	1	1	1	1
4860	1	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	5	2	5	1	9	1	1
4870	1	8	29	7	7	6	23	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	6	29	1	23	1	1	1	1
4880	1	8	6	7	6	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	6	6	1	23	1	1	1	1
4890	1	8	5	7	23	6	6	5	1	4	3	3	1	2	1	1	1	10	1	1	1	1	6	23	1	6	1	1	1	1
4900	9	8	5	7	5	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	6	5	1	6	1	9	1	1
4910	2	8	5	7	5	6	6	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	6	5	2	6	1	2	1	1
4920	2	8	6	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	6	9	6	1	9	1	1
4930	1	8	6	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	6	6	1	6	1	1	1	1
4940	2	8	1	7	1	6	2	5	1	4	1	3	1	2	2	1	1	1	2	1	1	2	2	1	2	2	1	2	1	1
4950	2	8	2	7	20	6	21	5	1	4	4	3	4	2	1	1	1	4	1	1	1	1	6	20	2	21	1	2	1	1
4960	2	8	5	7	16	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	16	16	2	16	1	2	1	1
4970	4	8	6	7	6	6	5	5	2	4	1	3	1	2	2	1	2	1	2	2	1	2	6	6	4	23	1	4	1	1
4980	2	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	2	5	1	2	1	1
4990	2	8	5	7	5	6	5	5	1	4	2	3	2	2	2	1	1	2	2	1	1	2	23	5	2	23	1	2	1	1
5000	1	8	28	7	7	6	5	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	5	28	1	5	1	1	1	1
