Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	21	8	3	7	3	6	5	5	3	4	2	3	11	2	2	1	3	11	2	3	2	17	2	2	1	2	1	21	1	1
4400	6	8	6	7	2	6	11	5	9	4	1	3	1	2	1	1	1	1	1	9	1	11	1	1	1	1	1	6	1	1
4410	1	8	1	7	4	6	4	5	3	4	3	3	3	2	2	1	3	3	1	3	1	4	2	1	1	2	1	1	1	1
4420	4	8	13	7	7	6	7	5	4	4	4	3	4	2	9	1	4	4	2	4	2	7	2	2	1	9	1	13	1	1
4430	1	8	1	7	3	6	5	5	1	4	1	3	1	2	2	1	1	1	2	1	2	17	2	2	1	2	1	1	1	1
4440	4	8	18	7	5	6	4	5	2	4	2	3	2	2	1	1	2	2	2	2	2	18	2	2	1	9	1	18	1	1
4450	6	8	6	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	1	3	10	4	1	10	1	1	1	6	1	1
4460	5	8	23	7	5	6	5	5	4	4	4	3	4	2	1	1	4	4	1	4	1	5	1	1	1	1	1	23	1	1
4470	2	8	11	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	1	3	1	4	1	1	1	1	1	11	1	1
4480	5	8	5	7	9	6	2	5	11	4	2	3	2	2	2	1	2	2	2	11	2	9	2	2	1	2	1	5	1	1
4490	2	8	2	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	2	6	2	2	1	2	1	2	1	1
4500	6	8	6	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	1	2	1	3	1	1	1	1	1	6	1	1
4510	4	8	4	7	3	6	3	5	2	4	2	3	2	2	9	1	2	2	2	2	2	3	2	2	1	9	1	4	1	1
4520	5	8	4	7	2	6	6	5	4	4	4	3	4	2	1	1	4	4	1	4	1	20	1	1	1	1	1	18	1	1
4530	3	8	5	7	2	6	2	5	13	4	2	3	2	2	2	1	2	2	2	13	2	2	2	2	1	2	1	17	1	1
4540	3	8	3	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	3	2	3	4	2	3	1	2	1	3	1	1
4550	6	8	6	7	3	6	3	5	4	4	4	3	4	2	1	1	4	4	1	4	1	3	1	1	1	1	1	6	1	1
4560	1	8	1	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	1	1	1	1	1	1
4570	2	8	2	7	4	6	4	5	4	4	4	3	4	2	2	1	4	4	2	4	3	4	2	11	1	2	1	2	1	1
4580	4	8	4	7	1	6	15	5	3	4	3	3	3	2	1	1	2	3	1	11	1	15	1	1	1	1	1	4	1	1
4590	1	8	1	7	6	6	6	5	3	4	3	3	3	2	1	1	3	3	1	3	1	6	1	1	1	1	1	1	1	1
4600	3	8	3	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	2	6	2	2	1	2	1	3	1	1
4610	4	8	4	7	5	6	18	5	4	4	4	3	4	2	1	1	4	4	1	4	1	18	1	1	1	1	1	4	1	1
4620	1	8	12	7	6	6	21	5	3	4	3	3	3	2	9	1	3	3	2	3	2	21	2	2	1	9	1	12	1	1
4630	1	8	1	7	3	6	3	5	3	4	3	3	3	2	1	1	11	3	1	11	1	3	1	1	1	1	1	1	1	1
4640	5	8	17	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	2	1	2	2	1	2	1	17	1	1
4650	5	8	5	7	1	6	1	5	1	4	4	3	4	2	9	1	4	4	1	12	1	1	1	1	1	9	1	5	1	1
4660	1	8	1	7	6	6	6	5	2	4	2	3	2	2	1	1	2	2	1	2	1	6	1	1	1	1	1	1	1	1
4670	1	8	1	7	7	6	5	5	4	4	1	3	1	2	9	1	1	1	1	12	1	28	1	1	1	9	1	1	1	1
4680	5	8	6	7	4	6	4	5	3	4	3	3	3	2	1	1	3	3	1	3	1	4	1	1	1	1	1	23	1	1
4690	1	8	1	7	2	6	2	5	2	4	2	3	2	2	1	1	2	2	1	2	1	2	1	1	1	1	1	1	1	1
4700	3	8	3	7	5	6	5	5	3	4	3	3	3	2	2	1	3	3	2	3	2	5	2	2	1	2	1	3	1	1
4710	2	8	2	7	3	6	3	5	11	4	3	3	3	2	2	1	3	3	1	11	1	3	2	1	1	2	1	2	1	1
4720	4	8	4	7	4	6	4	5	11	4	2	3	2	2	1	1	3	2	1	11	1	4	1	1	1	1	1	4	1	1
4730	2	8	2	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	2	3	2	3	2	2	1	2	1	2	1	1
4740	3	8	3	7	6	6	23	5	3	4	11	3	2	2	1	1	11	11	1	11	1	23	1	1	1	1	1	3	1	1
4750	4	8	3	7	6	6	6	5	3	4	3	3	10	2	1	1	3	10	1	3	1	6	1	1	1	1	1	14	1	1
4760	3	8	3	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	2	5	2	2	1	2	1	3	1	1
4770	2	8	2	7	1	6	1	5	4	4	4	3	4	2	1	1	4	4	1	4	1	1	1	1	1	1	1	2	1	1
4780	1	8	4	7	5	6	4	5	2	4	2	3	2	2	2	1	2	2	1	2	2	18	2	9	1	2	1	12	1	1
4790	3	8	11	7	2	6	4	5	1	4	1	3	9	2	2	1	1	9	2	1	1	13	9	9	1	9	1	11	1	1
4800	3	8	2	7	4	6	4	5	4	4	4	3	4	2	1	1	4	4	3	4	3	4	1	3	1	1	1	11	1	1
4810	4	8	4	7	5	6	5	5	3	4	2	3	2	2	2	1	2	2	2	11	2	5	2	2	1	2	1	4	1	1
4820	4	8	4	7	6	6	6	5	3	4	3	3	3	2	2	1	3	3	2	3	2	6	2	2	1	2	1	4	1	1
4830	1	8	1	7	3	6	3	5	4	4	4	3	4	2	2	1	4	4	2	4	2	3	2	2	1	2	1	1	1	1
4840	4	8	4	7	1	6	1	5	3	4	3	3	3	2	2	1	3	3	2	3	2	1	2	2	1	2	1	4	1	1
4850	4	8	18	7	1	6	15	5	3	4	3	3	3	2	2	1	14	3	2	14	2	15	9	2	1	9	1	18	1	1
4860	4	8	4	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	1	3	1	3	2	1	1	2	1	4	1	1
4870	1	8	1	7	17	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	17	1	1	1	1	1	1	1	1
4880	3	8	10	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	2	3	2	3	2	2	1	2	1	10	1	1
4890	6	8	6	7	19	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	19	1	1	1	1	1	6	1	1
4900	3	8	4	7	6	6	5	5	3	4	3	3	3	2	1	1	3	3	1	3	1	23	1	1	1	1	1	14	1	1
4910	5	8	15	7	5	6	5	5	4	4	4	3	4	2	2	1	4	4	1	4	1	5	2	1	1	2	1	15	1	1
4920	2	8	2	7	1	6	1	5	3	4	3	3	3	2	1	1	3	3	1	3	1	1	1	1	1	1	1	2	1	1
4930	6	8	6	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	2	4	2	2	1	2	1	6	1	1
4940	6	8	1	7	6	6	6	5	4	4	4	3	4	2	2	1	4	4	11	4	2	6	2	11	1	2	1	19	1	1
4950	12	8	4	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	2	2	2	5	1	2	1	1	1	12	1	1
4960	2	8	2	7	5	6	5	5	4	4	4	3	4	2	2	1	4	4	1	4	1	5	2	1	1	2	1	2	1	1
4970	2	8	3	7	1	6	15	5	3	4	2	3	2	2	1	1	2	2	1	11	1	15	1	1	1	1	1	11	1	1
4980	5	8	5	7	6	6	6	5	3	4	3	3	3	2	2	1	3	3	2	3	2	6	2	2	1	2	1	5	1	1
4990	5	8	4	7	6	6	6	5	4	4	3	3	3	2	2	1	3	3	2	14	2	6	2	2	1	2	1	18	1	1
5000	6	8	6	7	2	6	2	5	3	4	3	3	3	2	1	1	3	3	2	3	2	2	9	2	1	9	1	6	1	1
