Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	6	7	6	6	3	5	4	4	4	3	2	2	2	1	1	2	1	4	1	1	3	6	1	3	1	1	1	1
4400	2	8	26	7	7	6	3	5	13	4	2	3	2	2	2	1	11	2	3	13	1	11	3	26	2	3	1	2	1	1
4410	2	8	6	7	20	6	2	5	3	4	3	3	1	2	1	1	2	1	2	3	1	2	2	20	2	2	1	2	1	1
4420	1	8	2	7	1	6	1	5	6	4	1	3	12	2	1	1	1	12	1	19	1	1	1	9	2	1	1	9	1	1
4430	2	8	6	7	6	6	11	5	3	4	3	3	11	2	2	1	2	11	2	3	1	2	3	6	2	11	1	2	1	1
4440	2	8	6	7	6	6	2	5	3	4	3	3	5	2	2	1	2	16	2	3	1	2	2	6	2	2	1	2	1	1
4450	1	8	6	7	6	6	1	5	13	4	2	3	1	2	1	1	1	1	1	13	1	1	1	6	1	1	1	1	1	1
4460	2	8	6	7	6	6	2	5	4	4	4	3	4	2	4	1	1	4	1	4	1	1	2	6	2	2	1	2	1	1
4470	1	8	9	7	1	6	2	5	1	4	1	3	14	2	4	1	4	14	3	1	1	14	2	9	1	2	1	1	1	1
4480	2	8	6	7	6	6	1	5	4	4	3	3	3	2	3	1	10	3	3	14	1	10	1	6	9	1	1	9	1	1
4490	2	8	5	7	3	6	2	5	6	4	6	3	4	2	4	1	2	4	2	6	1	2	2	17	2	2	1	2	1	1
4500	1	8	3	7	6	6	2	5	4	4	2	3	3	2	1	1	2	10	2	13	1	2	2	21	2	2	1	9	1	1
4510	9	8	6	7	6	6	3	5	4	4	4	3	15	2	1	1	1	15	1	4	1	1	11	6	2	11	1	9	1	1
4520	1	8	4	7	4	6	11	5	11	4	3	3	3	2	3	1	3	3	3	11	1	3	3	4	1	11	1	1	1	1
4530	1	8	6	7	6	6	1	5	3	4	3	3	3	2	3	1	3	3	3	3	1	3	1	6	1	1	1	1	1	1
4540	2	8	6	7	6	6	2	5	3	4	11	3	16	2	5	1	1	16	1	11	1	1	2	6	2	2	1	2	1	1
4550	2	8	6	7	6	6	1	5	4	4	3	3	3	2	10	1	1	10	1	14	1	1	1	6	1	1	1	9	1	1
4560	1	8	4	7	4	6	2	5	2	4	2	3	4	2	13	1	3	13	2	2	1	11	2	4	1	2	1	1	1	1
4570	1	8	1	7	3	6	1	5	4	4	2	3	1	2	4	1	3	12	3	13	1	3	1	10	1	1	1	1	1	1
4580	1	8	5	7	5	6	1	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	5	1	1	1	1	1	1
4590	1	8	2	7	6	6	3	5	3	4	3	3	5	2	2	1	1	16	1	3	1	1	2	20	1	11	1	1	1	1
4600	1	8	7	7	29	6	10	5	4	4	3	3	9	2	1	1	2	9	2	14	1	2	3	29	1	10	1	1	1	1
4610	1	8	6	7	23	6	1	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	1	23	1	1	1	1	1	1
4620	2	8	6	7	6	6	3	5	2	4	2	3	3	2	3	1	3	3	3	2	1	3	3	6	2	3	1	2	1	1
4630	1	8	6	7	6	6	3	5	2	4	2	3	4	2	4	1	11	4	3	2	1	11	3	6	1	3	1	1	1	1
4640	1	8	4	7	4	6	1	5	4	4	3	3	5	2	5	1	4	5	4	14	1	4	1	4	1	1	1	1	1	1
4650	1	8	23	7	6	6	1	5	1	4	1	3	2	2	2	1	2	2	2	1	1	2	1	23	1	1	1	1	1	1
4660	1	8	5	7	5	6	1	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	1	5	1	1	1	1	1	1
4670	1	8	6	7	6	6	1	5	1	4	1	3	3	2	2	1	2	11	2	1	1	2	1	6	1	1	1	1	1	1
4680	2	8	6	7	6	6	3	5	4	4	4	3	1	2	1	1	2	1	2	4	1	2	3	6	2	3	1	2	1	1
4690	2	8	6	7	6	6	2	5	3	4	3	3	1	2	1	1	2	1	2	3	1	2	2	6	2	2	1	2	1	1
4700	1	8	4	7	4	6	1	5	4	4	4	3	4	2	4	1	4	4	4	4	1	4	1	4	1	1	1	1	1	1
4710	2	8	6	7	6	6	2	5	4	4	4	3	4	2	12	1	1	12	10	4	1	10	2	6	9	2	1	9	1	1
4720	2	8	5	7	6	6	3	5	1	4	1	3	3	2	3	1	3	3	3	1	1	3	3	23	2	3	1	2	1	1
4730	1	8	5	7	5	6	1	5	3	4	3	3	2	2	2	1	2	2	11	3	1	11	1	5	1	1	1	1	1	1
4740	1	8	5	7	5	6	1	5	4	4	4	3	2	2	2	1	1	2	1	4	1	1	1	5	1	1	1	1	1	1
4750	2	8	6	7	6	6	3	5	3	4	3	3	3	2	3	1	2	3	11	3	1	11	3	6	2	3	1	2	1	1
4760	2	8	6	7	6	6	2	5	1	4	3	3	3	2	2	1	2	11	2	10	1	2	2	6	2	2	1	2	1	1
4770	1	8	6	7	6	6	1	5	4	4	4	3	12	2	1	1	1	12	1	4	1	1	1	6	1	1	1	1	1	1
4780	1	8	5	7	5	6	3	5	4	4	3	3	2	2	13	1	3	13	1	14	1	10	3	5	1	3	1	1	1	1
4790	2	8	5	7	5	6	2	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	2	5	2	2	1	2	1	1
4800	2	8	6	7	6	6	3	5	3	4	3	3	4	2	4	1	1	4	1	3	1	1	3	6	2	3	1	2	1	1
4810	1	8	5	7	5	6	2	5	1	4	9	3	11	2	3	1	4	11	4	9	1	4	2	5	1	2	1	1	1	1
4820	2	8	6	7	6	6	3	5	1	4	1	3	1	2	1	1	3	1	3	1	1	3	3	6	2	3	1	2	1	1
4830	1	8	6	7	6	6	3	5	3	4	3	3	1	2	4	1	2	12	2	3	1	2	1	6	1	10	1	1	1	1
4840	1	8	4	7	4	6	1	5	3	4	3	3	3	2	3	1	2	3	2	3	1	2	1	4	1	1	1	1	1	1
4850	1	8	6	7	6	6	9	5	1	4	1	3	3	2	3	1	3	3	3	1	1	3	1	6	1	9	1	1	1	1
4860	1	8	6	7	6	6	2	5	4	4	4	3	2	2	2	1	3	2	10	4	1	10	2	6	1	2	1	1	1	1
4870	1	8	6	7	6	6	3	5	2	4	2	3	4	2	4	1	2	4	2	2	1	2	3	6	1	3	1	1	1	1
4880	1	8	3	7	3	6	3	5	5	4	5	3	3	2	3	1	1	3	1	5	1	1	3	3	1	3	1	1	1	1
4890	1	8	1	7	1	6	3	5	5	4	5	3	2	2	4	1	1	13	1	5	1	1	2	1	2	11	1	9	1	1
4900	1	8	1	7	1	6	1	5	3	4	3	3	3	2	3	1	2	3	2	3	1	2	1	1	1	1	1	1	1	1
4910	2	8	5	7	5	6	2	5	4	4	4	3	2	2	2	1	3	2	3	4	1	3	11	5	2	11	1	2	1	1
4920	2	8	5	7	5	6	3	5	4	4	4	3	5	2	5	1	1	5	1	4	1	1	2	5	2	11	1	2	1	1
4930	1	8	6	7	6	6	1	5	2	4	11	3	1	2	1	1	1	1	3	11	1	10	1	6	1	1	1	1	1	1
4940	2	8	6	7	6	6	11	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	3	6	2	11	1	2	1	1
4950	2	8	5	7	5	6	1	5	4	4	3	3	2	2	2	1	1	2	1	14	1	1	1	5	2	1	1	2	1	1
4960	1	8	2	7	2	6	2	5	4	4	4	3	1	2	4	1	1	12	1	4	1	1	2	2	1	2	1	1	1	1
4970	1	8	6	7	6	6	1	5	2	4	2	3	4	2	4	1	1	4	1	2	1	1	1	6	1	1	1	1	1	1
4980	1	8	4	7	4	6	2	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	4	1	9	1	1	1	1
4990	2	8	6	7	6	6	2	5	4	4	22	3	11	2	2	1	2	11	2	22	1	2	2	6	2	2	1	2	1	1
5000	1	8	2	7	2	6	1	5	3	4	3	3	4	2	4	1	2	4	2	3	1	2	1	2	1	1	1	1	1	1
