Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	2	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	2	4	3	2	3	1	1	3	1	1
4400	4	8	4	7	4	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	4	4	1	4	2	4	1	9	1	1
4410	3	8	3	7	1	6	4	5	4	4	1	3	4	2	4	1	1	4	1	1	1	4	3	1	3	3	1	3	1	1
4420	5	8	5	7	3	6	18	5	4	4	1	3	3	2	3	1	1	3	1	1	3	18	10	3	3	5	1	10	1	1
4430	5	8	5	7	1	6	3	5	3	4	2	3	5	2	5	1	2	5	1	2	1	3	11	1	3	5	1	11	1	1
4440	1	8	1	7	3	6	4	5	4	4	9	3	2	2	2	1	1	2	1	9	3	4	3	3	3	1	1	3	1	1
4450	1	8	1	7	4	6	6	5	6	4	1	3	3	2	3	1	1	3	1	1	4	6	3	4	3	1	1	3	1	1
4460	3	8	3	7	3	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	3	1	1	3	1	3	1	1	1	1
4470	2	8	13	7	1	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	10	5	2	10	2	13	1	2	1	1
4480	1	8	1	7	3	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	3	5	1	3	1	1	1	1	1	1
4490	5	8	2	7	1	6	2	5	2	4	2	3	4	2	4	1	2	4	1	2	1	2	3	1	3	16	1	3	1	1
4500	4	8	4	7	2	6	6	5	6	4	1	3	3	2	3	1	1	3	1	1	2	6	3	2	3	4	1	3	1	1
4510	2	8	5	7	3	6	5	5	4	4	1	3	5	2	2	1	1	16	1	1	3	18	1	3	1	16	1	1	1	1
4520	5	8	5	7	1	6	2	5	2	4	1	3	3	2	3	1	1	3	1	1	1	2	1	1	1	5	1	1	1	1
4530	2	8	2	7	1	6	1	5	3	4	1	3	4	2	4	1	1	4	1	1	1	10	1	1	3	2	1	10	1	1
4540	6	8	6	7	4	6	6	5	6	4	1	3	5	2	5	1	1	5	1	1	1	6	1	12	1	6	1	1	1	1
4550	2	8	2	7	1	6	5	5	5	4	1	3	5	2	5	1	1	5	1	1	1	5	1	1	1	2	1	1	1	1
4560	6	8	6	7	4	6	6	5	6	4	1	3	1	2	1	1	1	1	1	1	4	6	1	4	1	6	1	1	1	1
4570	5	8	5	7	2	6	6	5	6	4	1	3	1	2	10	1	1	10	1	1	2	6	2	2	2	5	1	2	1	1
4580	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	3	4	1	10	1	1	1	1	1	1
4590	5	8	5	7	3	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	3	4	3	3	3	5	1	3	1	1
4600	1	8	12	7	2	6	4	5	4	4	2	3	5	2	16	1	2	16	1	2	2	4	11	2	2	12	1	11	1	1
4610	6	8	5	7	3	6	5	5	3	4	1	3	4	2	4	1	1	4	1	1	3	17	1	3	1	23	1	1	1	1
4620	2	8	2	7	1	6	4	5	4	4	2	3	1	2	1	1	2	1	1	2	1	4	1	1	1	2	1	1	1	1
4630	5	8	5	7	3	6	6	5	6	4	1	3	1	2	1	1	1	1	1	1	3	6	3	3	3	5	1	3	1	1
4640	2	8	5	7	4	6	1	5	4	4	1	3	5	2	5	1	1	5	1	1	2	12	2	13	2	16	1	2	1	1
4650	6	8	6	7	10	6	4	5	4	4	2	3	3	2	3	1	2	3	1	2	1	4	3	10	3	6	1	3	1	1
4660	2	8	3	7	3	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	3	4	3	3	3	11	1	3	1	1
4670	1	8	1	7	1	6	7	5	27	4	1	3	1	2	1	1	1	1	1	1	1	27	1	1	1	1	1	1	1	1
4680	2	8	2	7	1	6	3	5	4	4	1	3	4	2	4	1	1	4	1	1	1	14	1	1	1	2	1	1	1	1
4690	6	8	6	7	9	6	5	5	5	4	2	3	3	2	3	1	2	3	1	2	1	5	2	9	3	6	1	11	1	1
4700	9	8	1	7	2	6	2	5	2	4	1	3	4	2	4	1	1	4	1	1	2	2	1	2	1	9	1	1	1	1
4710	5	8	5	7	2	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	2	4	2	2	2	5	1	2	1	1
4720	5	8	5	7	1	6	5	5	18	4	2	3	4	2	4	1	1	4	1	9	1	18	2	1	2	5	1	2	1	1
4730	5	8	5	7	1	6	4	5	4	4	1	3	5	2	5	1	1	5	1	1	1	4	3	1	3	5	1	3	1	1
4740	5	8	5	7	1	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	1	5	3	1	3	5	1	3	1	1
4750	1	8	1	7	3	6	5	5	1	4	1	3	2	2	1	1	1	9	1	1	3	15	3	3	3	1	1	3	1	1
4760	5	8	5	7	3	6	5	5	5	4	2	3	2	2	2	1	2	2	1	2	3	5	1	3	1	5	1	1	1	1
4770	2	8	2	7	4	6	5	5	4	4	1	3	3	2	3	1	1	3	1	1	4	18	3	4	3	2	1	3	1	1
4780	4	8	4	7	3	6	5	5	18	4	1	3	5	2	2	1	1	16	1	1	3	18	3	3	10	4	1	10	1	1
4790	2	8	2	7	1	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	1	5	3	1	3	2	1	3	1	1
4800	6	8	6	7	1	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	12	4	1	12	1	6	1	1	1	1
4810	6	8	6	7	4	6	5	5	5	4	1	3	4	2	4	1	1	4	1	1	4	5	1	4	1	6	1	1	1	1
4820	6	8	6	7	4	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	12	1	1	12	1	6	1	1	1	1
4830	15	8	1	7	2	6	1	5	24	4	2	3	4	2	18	1	9	18	1	9	2	24	3	2	3	15	1	3	1	1
4840	1	8	1	7	3	6	5	5	18	4	1	3	1	2	1	1	1	1	1	1	3	18	3	3	3	1	1	3	1	1
4850	3	8	3	7	4	6	7	5	27	4	1	3	4	2	3	1	1	14	1	1	4	27	1	4	1	3	1	1	1	1
4860	6	8	6	7	1	6	18	5	4	4	1	3	2	2	2	1	1	2	1	1	1	18	2	1	2	6	1	2	1	1
4870	6	8	6	7	2	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	2	4	2	2	2	6	1	2	1	1
4880	1	8	1	7	3	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	10	1	1	1	1	1	1
4890	2	8	2	7	3	6	23	5	5	4	1	3	2	2	2	1	1	2	1	1	3	23	3	3	3	2	1	3	1	1
4900	5	8	5	7	2	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	2	5	2	2	9	5	1	9	1	1
4910	4	8	4	7	2	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	2	5	2	2	2	4	1	2	1	1
4920	5	8	5	7	2	6	5	5	4	4	2	3	14	2	4	1	2	14	1	2	4	18	2	13	2	5	1	2	1	1
4930	21	8	3	7	4	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	4	5	1	4	1	21	1	1	1	1
4940	1	8	1	7	2	6	5	5	18	4	1	3	2	2	2	1	1	2	1	1	2	18	2	2	2	1	1	2	1	1
4950	5	8	5	7	2	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	2	4	3	2	3	5	1	3	1	1
4960	5	8	5	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	3	1	3	5	1	3	1	1
4970	1	8	1	7	3	6	5	5	5	4	1	3	3	2	3	1	1	3	1	1	3	5	3	3	3	1	1	3	1	1
4980	2	8	2	7	3	6	5	5	18	4	1	3	1	2	1	1	1	1	1	1	3	18	3	3	3	2	1	3	1	1
4990	5	8	1	7	1	6	5	5	1	4	2	3	3	2	3	1	2	3	1	2	1	15	2	1	2	15	1	2	1	1
5000	1	8	1	7	1	6	6	5	4	4	2	3	16	2	2	1	2	16	1	2	1	22	1	1	1	1	1	1	1	1
