Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	6	7	6	6	2	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	2	6	1	2	1	1	1	1
4400	1	8	6	7	6	6	1	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	1	6	1	1	1	1	1	1
4410	1	8	3	7	3	6	3	5	3	4	4	3	15	2	5	1	2	15	2	14	1	2	3	3	1	3	1	1	1	1
4420	2	8	4	7	4	6	4	5	9	4	2	3	2	2	2	1	2	2	2	9	1	2	4	4	2	4	1	2	1	1
4430	1	8	5	7	15	6	1	5	3	4	14	3	2	2	1	1	1	9	1	14	1	1	1	15	1	1	1	1	1	1
4440	2	8	3	7	3	6	5	5	3	4	3	3	19	2	1	1	1	19	1	3	1	1	5	3	2	5	1	2	1	1
4450	9	8	6	7	6	6	5	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	1	6	1	15	1	9	1	1
4460	2	8	20	7	2	6	3	5	3	4	3	3	3	2	3	1	2	3	2	3	1	2	3	20	2	3	1	2	1	1
4470	1	8	6	7	6	6	3	5	3	4	11	3	2	2	11	1	1	11	1	11	1	1	10	6	1	10	1	1	1	1
4480	2	8	3	7	3	6	17	5	2	4	9	3	3	2	3	1	1	3	9	9	1	9	3	3	2	17	1	2	1	1
4490	1	8	4	7	4	6	3	5	3	4	3	3	4	2	4	1	1	4	1	3	1	1	5	4	2	17	1	9	1	1
4500	1	8	6	7	6	6	1	5	1	4	2	3	2	2	2	1	1	2	1	9	1	1	1	6	1	1	1	1	1	1
4510	1	8	1	7	1	6	1	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	1	1	1	1	1	1	1	1
4520	1	8	3	7	1	6	2	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	10	1	2	1	1	1	1
4530	1	8	1	7	1	6	15	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	1	1	15	1	1	1	1
4540	1	8	4	7	12	6	1	5	4	4	4	3	2	2	9	1	1	9	1	4	1	1	1	12	1	1	1	1	1	1
4550	2	8	19	7	1	6	1	5	2	4	2	3	3	2	10	1	2	10	2	2	1	2	15	19	9	15	1	9	1	1
4560	2	8	4	7	12	6	1	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	12	1	1	1	9	1	1
4570	2	8	3	7	6	6	3	5	3	4	1	3	5	2	17	1	2	17	2	10	1	2	3	21	2	3	1	2	1	1
4580	2	8	2	7	2	6	9	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	2	2	2	9	1	2	1	1
4590	1	8	5	7	5	6	5	5	1	4	10	3	1	2	1	1	1	1	1	10	1	1	3	5	1	17	1	1	1	1
4600	1	8	2	7	2	6	2	5	2	4	2	3	3	2	10	1	1	10	1	2	1	1	2	2	1	2	1	1	1	1
4610	2	8	2	7	2	6	3	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	2	2	2	11	1	2	1	1
4620	1	8	5	7	5	6	1	5	13	4	2	3	2	2	1	1	1	9	1	13	1	1	5	5	2	15	1	9	1	1
4630	2	8	4	7	4	6	1	5	1	4	9	3	22	2	6	1	2	22	2	9	1	2	1	4	2	1	1	2	1	1
4640	2	8	9	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	9	2	1	1	2	1	1
4650	1	8	11	7	3	6	3	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	11	11	1	11	1	1	1	1
4660	2	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	2	2	1	1	1	9	1	1	2	1	1	2	1	1
4670	2	8	4	7	22	6	17	5	4	4	4	3	2	2	2	1	2	2	2	4	1	2	3	22	2	17	1	2	1	1
4680	2	8	3	7	3	6	3	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	3	3	2	3	1	2	1	1
4690	1	8	4	7	4	6	1	5	4	4	2	3	1	2	1	1	2	1	2	13	1	2	4	4	1	12	1	1	1	1
4700	2	8	6	7	2	6	3	5	4	4	4	3	2	2	20	1	2	20	2	4	1	2	2	20	2	11	1	2	1	1
4710	2	8	4	7	4	6	2	5	2	4	13	3	1	2	1	1	1	1	1	13	1	1	2	4	2	2	1	2	1	1
4720	9	8	2	7	2	6	2	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	9	2	1	9	1	9	1	1
4730	1	8	4	7	4	6	5	5	2	4	2	3	9	2	1	1	1	9	1	2	1	1	5	4	1	5	1	1	1	1
4740	1	8	3	7	11	6	1	5	1	4	9	3	2	2	2	1	2	2	2	9	1	2	1	11	1	1	1	1	1	1
4750	2	8	15	7	5	6	5	5	2	4	9	3	1	2	1	1	1	1	1	9	1	1	5	15	2	5	1	2	1	1
4760	2	8	4	7	4	6	5	5	1	4	2	3	11	2	2	1	2	11	2	9	1	2	5	4	2	5	1	2	1	1
4770	1	8	1	7	1	6	1	5	1	4	3	3	1	2	19	1	2	19	2	10	1	2	1	1	1	1	1	1	1	1
4780	2	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	5	5	2	5	1	2	1	1
4790	1	8	2	7	2	6	2	5	3	4	3	3	3	2	17	1	1	17	1	3	1	1	2	2	1	2	1	1	1	1
4800	2	8	1	7	1	6	12	5	1	4	1	3	1	2	1	1	1	1	2	1	1	9	1	1	2	12	1	2	1	1
4810	1	8	4	7	4	6	4	5	4	4	4	3	24	2	7	1	1	24	1	4	1	1	4	4	1	4	1	1	1	1
4820	2	8	2	7	1	6	5	5	3	4	3	3	1	2	1	1	2	1	2	3	1	2	2	9	2	16	1	2	1	1
4830	1	8	3	7	3	6	3	5	1	4	1	3	2	2	11	1	2	11	2	1	1	2	3	3	1	3	1	1	1	1
4840	1	8	1	7	1	6	1	5	2	4	11	3	1	2	10	1	1	10	1	11	1	1	12	1	9	12	1	9	1	1
4850	1	8	2	7	2	6	5	5	3	4	10	3	2	2	2	1	2	2	2	10	1	2	5	2	1	5	1	1	1	1
4860	2	8	6	7	6	6	1	5	9	4	2	3	2	2	16	1	2	16	1	9	1	9	2	6	2	9	1	2	1	1
4870	2	8	6	7	6	6	5	5	4	4	3	3	3	2	3	1	1	3	1	14	1	1	5	6	2	5	1	2	1	1
4880	1	8	1	7	1	6	15	5	1	4	1	3	10	2	1	1	1	10	1	1	1	1	1	1	9	15	1	9	1	1
4890	1	8	22	7	6	6	13	5	3	4	3	3	9	2	1	1	2	9	2	3	1	2	4	22	1	13	1	1	1	1
4900	2	8	6	7	21	6	3	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	3	21	2	3	1	2	1	1
4910	1	8	6	7	20	6	3	5	3	4	3	3	3	2	3	1	1	3	1	3	1	1	2	20	1	11	1	1	1	1
4920	1	8	4	7	4	6	4	5	3	4	1	3	2	2	2	1	2	2	2	10	1	2	4	4	1	4	1	1	1	1
4930	1	8	6	7	4	6	3	5	2	4	3	3	5	2	5	1	1	5	2	11	1	9	4	22	1	14	1	1	1	1
4940	1	8	4	7	4	6	1	5	2	4	2	3	3	2	3	1	1	3	1	2	1	1	1	4	1	1	1	1	1	1
4950	9	8	4	7	4	6	4	5	1	4	9	3	1	2	1	1	2	1	2	9	1	2	4	4	2	4	1	9	1	1
4960	2	8	3	7	6	6	17	5	3	4	2	3	2	2	9	1	2	9	2	11	1	2	3	21	2	17	1	2	1	1
4970	2	8	3	7	3	6	3	5	2	4	9	3	1	2	1	1	1	1	1	9	1	1	3	3	2	3	1	2	1	1
4980	1	8	6	7	6	6	2	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	2	6	1	2	1	1	1	1
4990	2	8	17	7	3	6	3	5	4	4	4	3	1	2	1	1	9	1	2	4	1	9	3	17	2	3	1	2	1	1
5000	2	8	6	7	6	6	15	5	2	4	1	3	1	2	1	1	2	1	2	9	1	2	1	6	2	15	1	2	1	1
